samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
2122	-60	-7.5	-78.75	-37.5	-86.25	-90	-93.75	-30
2123	-78.75	-33.75	-90	-52.5	-101.25	-101.25	-108.75	-45
2124	-71.25	-37.5	-93.75	-52.5	-101.25	-101.25	-108.75	-48.75
2125	-52.5	-26.25	-90	-48.75	-97.5	-101.25	-105	-48.75
2126	-56.25	-22.5	-90	-48.75	-97.5	-101.25	-108.75	-45
2127	-63.75	-22.5	-90	-48.75	-93.75	-101.25	-105	-48.75
2128	-60	-33.75	-90	-48.75	-97.5	-97.5	-105	-48.75
2129	-52.5	-30	-86.25	-52.5	-97.5	-97.5	-105	-48.75
2130	-63.75	-30	-86.25	-48.75	-93.75	-97.5	-101.25	-48.75
2131	-78.75	-48.75	-78.75	-45	-93.75	-97.5	-108.75	-56.25
2132	-82.5	-63.75	-71.25	-33.75	-97.5	-108.75	-120	-71.25
2133	-63.75	-60	-33.75	3.75	-82.5	-112.5	-131.25	-86.25
2134	-48.75	-78.75	7.5	48.75	-75	-127.5	-153.75	-108.75
2135	-67.5	-123.75	48.75	86.25	-78.75	-153.75	-191.25	-150
2136	-78.75	-135	101.25	138.75	-63.75	-165	-210	-168.75
2137	-45	-112.5	138.75	180	-48.75	-168.75	-221.25	-176.25
2138	-11.25	-82.5	168.75	232.5	-18.75	-153.75	-210	-172.5
2139	3.75	-48.75	202.5	300	30	-116.25	-183.75	-150
2140	11.25	-18.75	236.25	371.25	97.5	-60	-135	-105
2141	56.25	30	262.5	435	161.25	0	-78.75	-56.25
2142	123.75	116.25	285	495	228.75	67.5	-7.5	11.25
2143	165	187.5	285	532.5	281.25	131.25	52.5	67.5
2144	213.75	258.75	277.5	566.25	337.5	198.75	131.25	142.5
2145	288.75	363.75	266.25	630	431.25	307.5	243.75	255
2146	360	483.75	251.25	682.5	528.75	431.25	367.5	375
2147	405	600	210	690	607.5	543.75	495	495
2148	465	735	146.25	675	686.25	675	641.25	637.5
2149	513.75	907.5	123.75	701.25	810	840	813.75	802.5
2150	540	1102.5	112.5	753.75	945	1023.75	1008.75	990
2151	566.25	1305	26.25	720	1027.5	1185	1203.75	1188.75
2152	615	1458.75	-105	626.25	1080	1331.25	1383.75	1372.5
2153	663.75	1515	-232.5	521.25	1113.75	1451.25	1526.25	1507.5
2154	660	1571.25	-345	371.25	1125	1552.5	1653.75	1627.5
2155	600	1578.75	-393.75	262.5	1147.5	1642.5	1747.5	1695
2156	543.75	1511.25	-352.5	296.25	1230	1725	1796.25	1698.75
2157	491.25	1458.75	-322.5	333.75	1312.5	1796.25	1833.75	1695
2158	423.75	1410	-345	262.5	1308.75	1800	1818.75	1650
2159	363.75	1293.75	-386.25	120	1192.5	1672.5	1680	1511.25
2160	270	1106.25	-382.5	0	1023.75	1451.25	1447.5	1297.5
2161	138.75	911.25	-337.5	-90	828.75	1185	1173.75	1057.5
2162	3.75	716.25	-318.75	-210	562.5	855	866.25	821.25
2163	-127.5	510	-352.5	-393.75	236.25	491.25	540	566.25
2164	-213.75	348.75	-386.25	-547.5	-30	202.5	281.25	356.25
2165	-228.75	255	-378.75	-592.5	-150	56.25	127.5	213.75
2166	-247.5	161.25	-356.25	-558.75	-168.75	-7.5	33.75	101.25
2167	-273.75	90	-337.5	-521.25	-165	-30	-11.25	41.25
2168	-240	86.25	-345	-480	-142.5	-15	-3.75	41.25
2169	-198.75	105	-333.75	-416.25	-105	15	22.5	60
2170	-183.75	97.5	-322.5	-363.75	-97.5	11.25	15	60
2171	-183.75	56.25	-326.25	-345	-127.5	-22.5	-7.5	41.25
2172	-157.5	37.5	-318.75	-318.75	-142.5	-48.75	-30	22.5
2173	-120	48.75	-285	-266.25	-120	-41.25	-26.25	26.25
2174	-93.75	67.5	-255	-213.75	-93.75	-30	-18.75	33.75
2175	-78.75	71.25	-232.5	-168.75	-63.75	-15	-11.25	37.5
2176	-60	78.75	-202.5	-108.75	-18.75	18.75	11.25	56.25
2177	-52.5	78.75	-161.25	-48.75	22.5	48.75	30	67.5
2178	-37.5	86.25	-120	-7.5	45	60	37.5	67.5
2179	-22.5	93.75	-97.5	15	52.5	60	30	63.75
2180	-11.25	93.75	-82.5	30	52.5	52.5	22.5	52.5
2181	0	93.75	-71.25	45	56.25	45	15	48.75
2182	-11.25	82.5	-67.5	48.75	48.75	33.75	7.5	41.25
2183	-18.75	63.75	-67.5	48.75	45	30	0	33.75
2184	-18.75	45	-75	33.75	26.25	11.25	-18.75	22.5
2185	-15	45	-71.25	33.75	18.75	3.75	-22.5	18.75
2186	-7.5	52.5	-63.75	41.25	22.5	7.5	-18.75	22.5
2187	-26.25	37.5	-60	45	22.5	7.5	-18.75	26.25
2188	-52.5	15	-56.25	41.25	18.75	3.75	-22.5	18.75
2189	-41.25	0	-71.25	30	3.75	-11.25	-37.5	3.75
2190	-7.5	7.5	-75	26.25	0	-18.75	-45	-3.75
2191	-15	11.25	-67.5	30	0	-22.5	-48.75	-3.75
2192	-18.75	15	-63.75	33.75	0	-18.75	-48.75	-3.75
2193	-3.75	26.25	-56.25	48.75	7.5	-15	-41.25	3.75
2194	7.5	37.5	-56.25	56.25	11.25	-11.25	-37.5	7.5
2195	-7.5	18.75	-67.5	45	3.75	-18.75	-45	3.75
2196	-26.25	0	-71.25	37.5	-3.75	-26.25	-52.5	0
2197	-33.75	7.5	-63.75	45	0	-18.75	-45	3.75
2198	-15	22.5	-60	45	3.75	-18.75	-45	0
2199	11.25	30	-63.75	45	0	-22.5	-48.75	0
2200	11.25	33.75	-60	45	0	-18.75	-45	3.75
2201	-3.75	33.75	-56.25	48.75	3.75	-15	-45	3.75
2202	-26.25	18.75	-52.5	52.5	7.5	-15	-45	3.75
2203	-30	15	-56.25	56.25	7.5	-15	-41.25	0
2204	-3.75	33.75	-56.25	56.25	11.25	-11.25	-37.5	3.75
2205	18.75	45	-56.25	63.75	15	-7.5	-33.75	11.25
2206	11.25	45	-52.5	71.25	22.5	-3.75	-30	15
2207	-3.75	37.5	-52.5	67.5	18.75	-7.5	-30	15
2208	11.25	37.5	-67.5	56.25	11.25	-11.25	-33.75	7.5
2209	30	45	-67.5	67.5	22.5	-3.75	-30	11.25
2210	18.75	41.25	-63.75	71.25	26.25	0	-26.25	15
2211	7.5	30	-67.5	63.75	18.75	-3.75	-30	11.25
2212	18.75	33.75	-71.25	63.75	18.75	-3.75	-26.25	11.25
2213	11.25	41.25	-63.75	71.25	26.25	3.75	-18.75	18.75
2214	0	45	-56.25	78.75	37.5	11.25	-11.25	22.5
2215	15	52.5	-60	82.5	37.5	11.25	-15	22.5
2216	41.25	56.25	-67.5	78.75	33.75	7.5	-18.75	18.75
2217	45	71.25	-60	86.25	41.25	11.25	-15	22.5
2218	48.75	86.25	-52.5	101.25	52.5	18.75	-3.75	33.75
2219	63.75	86.25	-60	93.75	45	18.75	-3.75	33.75
2220	75	93.75	-60	97.5	52.5	26.25	3.75	41.25
2221	75	97.5	-63.75	97.5	52.5	26.25	0	37.5
2222	75	108.75	-56.25	101.25	56.25	30	3.75	41.25
2223	78.75	112.5	-56.25	105	60	37.5	11.25	45
2224	48.75	71.25	-75	86.25	48.75	26.25	-3.75	30
2225	11.25	33.75	-75	82.5	45	22.5	-7.5	26.25
2226	3.75	33.75	-75	86.25	45	26.25	-3.75	30
2227	0	37.5	-75	90	48.75	26.25	0	30
2228	26.25	71.25	-63.75	101.25	63.75	41.25	15	45
2229	52.5	105	-52.5	116.25	75	52.5	30	60
2230	41.25	82.5	-63.75	112.5	71.25	45	18.75	52.5
2231	26.25	52.5	-82.5	97.5	56.25	30	3.75	37.5
2232	33.75	67.5	-82.5	97.5	60	30	7.5	41.25
2233	41.25	86.25	-75	105	67.5	37.5	15	48.75
2234	63.75	90	-71.25	112.5	71.25	45	22.5	52.5
2235	78.75	82.5	-78.75	105	67.5	45	18.75	52.5
2236	78.75	78.75	-82.5	108.75	71.25	52.5	26.25	60
2237	71.25	86.25	-71.25	116.25	82.5	60	37.5	67.5
2238	71.25	93.75	-67.5	120	90	67.5	41.25	71.25
2239	71.25	86.25	-71.25	123.75	90	63.75	41.25	71.25
2240	78.75	93.75	-71.25	123.75	90	67.5	45	71.25
2241	93.75	116.25	-63.75	135	101.25	75	52.5	82.5
2242	101.25	123.75	-63.75	138.75	105	75	52.5	82.5
2243	90	112.5	-71.25	135	97.5	71.25	52.5	78.75
2244	90	108.75	-78.75	127.5	90	67.5	45	75
2245	101.25	112.5	-82.5	127.5	90	67.5	45	71.25
2246	112.5	116.25	-82.5	127.5	93.75	71.25	52.5	75
2247	120	120	-82.5	131.25	97.5	78.75	60	86.25
2248	127.5	116.25	-82.5	123.75	93.75	75	56.25	82.5
2249	120	120	-82.5	127.5	97.5	78.75	60	86.25
2250	116.25	127.5	-75	138.75	105	90	75	93.75
2251	101.25	120	-75	138.75	105	90	78.75	97.5
2252	108.75	127.5	-78.75	138.75	108.75	86.25	71.25	97.5
2253	150	161.25	-78.75	150	116.25	90	75	108.75
2254	161.25	161.25	-86.25	146.25	112.5	86.25	75	105
2255	153.75	146.25	-93.75	135	101.25	82.5	67.5	93.75
2256	142.5	142.5	-93.75	138.75	105	86.25	75	101.25
2257	135	150	-90	146.25	112.5	97.5	86.25	112.5
2258	138.75	153.75	-93.75	142.5	108.75	97.5	86.25	116.25
2259	150	153.75	-101.25	135	101.25	93.75	82.5	108.75
2260	165	153.75	-105	127.5	97.5	90	82.5	108.75
2261	168.75	161.25	-97.5	135	108.75	101.25	90	116.25
2262	157.5	161.25	-93.75	135	108.75	97.5	90	116.25
2263	146.25	161.25	-90	138.75	108.75	97.5	93.75	120
2264	168.75	183.75	-86.25	146.25	116.25	105	101.25	131.25
2265	180	187.5	-93.75	146.25	112.5	101.25	101.25	131.25
2266	168.75	172.5	-105	138.75	101.25	90	90	123.75
2267	172.5	172.5	-101.25	138.75	101.25	93.75	93.75	123.75
2268	187.5	183.75	-93.75	142.5	108.75	97.5	97.5	131.25
2269	187.5	191.25	-90	142.5	108.75	101.25	101.25	135
2270	195	191.25	-97.5	135	101.25	93.75	97.5	131.25
2271	195	176.25	-101.25	127.5	93.75	90	93.75	127.5
2272	172.5	161.25	-101.25	123.75	90	90	90	120
2273	180	176.25	-93.75	123.75	93.75	93.75	97.5	131.25
2274	195	195	-90	131.25	97.5	101.25	105	138.75
2275	187.5	191.25	-90	131.25	97.5	97.5	105	138.75
2276	180	180	-93.75	127.5	90	93.75	97.5	135
2277	187.5	187.5	-101.25	127.5	86.25	90	93.75	135
2278	161.25	172.5	-108.75	123.75	78.75	82.5	90	131.25
2279	161.25	168.75	-116.25	112.5	67.5	71.25	82.5	120
2280	202.5	195	-108.75	112.5	67.5	71.25	82.5	120
2281	198.75	198.75	-105	116.25	67.5	71.25	82.5	123.75
2282	187.5	187.5	-101.25	112.5	63.75	67.5	75	120
2283	180	176.25	-105	105	56.25	63.75	75	120
2284	172.5	168.75	-105	97.5	52.5	56.25	67.5	112.5
2285	161.25	161.25	-97.5	101.25	52.5	60	67.5	112.5
2286	168.75	172.5	-90	108.75	60	63.75	78.75	123.75
2287	183.75	195	-78.75	120	67.5	71.25	82.5	123.75
2288	183.75	195	-78.75	116.25	63.75	60	71.25	116.25
2289	168.75	183.75	-78.75	120	56.25	52.5	63.75	108.75
2290	146.25	168.75	-75	116.25	52.5	45	60	105
2291	131.25	157.5	-82.5	108.75	45	41.25	56.25	101.25
2292	138.75	161.25	-75	108.75	41.25	37.5	52.5	97.5
2293	157.5	165	-75	105	41.25	33.75	41.25	82.5
2294	153.75	161.25	-71.25	105	37.5	30	37.5	75
2295	138.75	146.25	-75	101.25	30	18.75	26.25	67.5
2296	123.75	127.5	-71.25	97.5	26.25	15	22.5	63.75
2297	105	127.5	-56.25	105	33.75	26.25	30	67.5
2298	86.25	123.75	-48.75	112.5	37.5	26.25	26.25	63.75
2299	93.75	120	-48.75	112.5	33.75	18.75	22.5	56.25
2300	93.75	127.5	-41.25	116.25	37.5	18.75	22.5	56.25
2301	86.25	135	-33.75	123.75	45	22.5	26.25	60
2302	86.25	127.5	-33.75	120	37.5	15	15	52.5
2303	78.75	105	-45	105	22.5	0	-3.75	33.75
2304	63.75	86.25	-48.75	97.5	11.25	-11.25	-11.25	22.5
2305	71.25	90	-45	93.75	11.25	-15	-11.25	18.75
2306	86.25	105	-41.25	97.5	18.75	-7.5	-7.5	26.25
2307	86.25	108.75	-41.25	97.5	18.75	-3.75	-7.5	30
2308	56.25	86.25	-37.5	90	15	-7.5	-15	18.75
2309	37.5	78.75	-26.25	90	15	-7.5	-15	15
2310	41.25	86.25	-15	93.75	18.75	-3.75	-11.25	18.75
2311	22.5	78.75	-22.5	97.5	18.75	-7.5	-15	18.75
2312	-11.25	52.5	-30	90	11.25	-18.75	-22.5	7.5
2313	-18.75	37.5	-33.75	82.5	3.75	-30	-37.5	-3.75
2314	7.5	41.25	-45	71.25	-7.5	-41.25	-48.75	-15
2315	3.75	30	-45	63.75	-15	-45	-52.5	-18.75
2316	-22.5	26.25	-41.25	67.5	-11.25	-41.25	-48.75	-15
2317	-30	26.25	-37.5	67.5	-7.5	-37.5	-45	-15
2318	-33.75	18.75	-41.25	60	-15	-48.75	-56.25	-22.5
2319	-33.75	18.75	-41.25	56.25	-18.75	-45	-52.5	-26.25
2320	-33.75	15	-37.5	48.75	-22.5	-45	-56.25	-26.25
2321	-26.25	7.5	-41.25	41.25	-26.25	-52.5	-63.75	-33.75
2322	-33.75	11.25	-37.5	45	-22.5	-48.75	-60	-33.75
2323	-48.75	11.25	-30	45	-22.5	-48.75	-60	-33.75
2324	-41.25	15	-30	45	-26.25	-48.75	-60	-30
2325	-26.25	37.5	-22.5	56.25	-15	-45	-52.5	-22.5
2326	-33.75	33.75	-26.25	48.75	-22.5	-52.5	-63.75	-30
2327	-22.5	30	-37.5	37.5	-33.75	-60	-71.25	-41.25
2328	-30	22.5	-45	30	-37.5	-67.5	-78.75	-48.75
2329	-52.5	11.25	-45	26.25	-41.25	-67.5	-78.75	-52.5
2330	-63.75	0	-48.75	22.5	-45	-71.25	-82.5	-52.5
2331	-60	-7.5	-52.5	15	-48.75	-75	-82.5	-56.25
2332	-45	0	-48.75	15	-48.75	-71.25	-78.75	-52.5
2333	-48.75	7.5	-45	15	-45	-67.5	-75	-48.75
2334	-52.5	7.5	-41.25	18.75	-45	-67.5	-75	-48.75
2335	-33.75	11.25	-48.75	11.25	-48.75	-71.25	-82.5	-56.25
2336	-37.5	15	-45	15	-45	-71.25	-78.75	-52.5
2337	-56.25	11.25	-45	22.5	-45	-67.5	-78.75	-52.5
2338	-52.5	7.5	-48.75	15	-52.5	-78.75	-86.25	-56.25
2339	-45	3.75	-56.25	3.75	-63.75	-86.25	-97.5	-67.5
2340	-41.25	15	-48.75	11.25	-52.5	-78.75	-90	-60
2341	-56.25	7.5	-45	18.75	-45	-71.25	-82.5	-52.5
2342	-56.25	3.75	-48.75	15	-48.75	-75	-86.25	-56.25
2343	-37.5	11.25	-48.75	11.25	-52.5	-75	-82.5	-56.25
2344	-45	7.5	-48.75	11.25	-52.5	-71.25	-82.5	-56.25
2345	-67.5	-3.75	-45	7.5	-52.5	-71.25	-82.5	-56.25
2346	-78.75	-18.75	-48.75	3.75	-56.25	-75	-86.25	-63.75
2347	-90	-30	-52.5	7.5	-56.25	-78.75	-86.25	-60
2348	-86.25	-15	-41.25	15	-48.75	-71.25	-78.75	-52.5
2349	-63.75	7.5	-41.25	22.5	-41.25	-63.75	-67.5	-48.75
2350	-67.5	0	-45	22.5	-41.25	-67.5	-71.25	-52.5
2351	-90	-26.25	-56.25	11.25	-52.5	-78.75	-93.75	-63.75
2352	-101.25	-33.75	-60	7.5	-56.25	-82.5	-93.75	-67.5
2353	-97.5	-26.25	-60	7.5	-56.25	-78.75	-86.25	-63.75
2354	-78.75	-15	-60	7.5	-56.25	-75	-86.25	-63.75
2355	-60	-7.5	-60	7.5	-56.25	-75	-86.25	-67.5
2356	-63.75	-15	-63.75	3.75	-60	-75	-86.25	-67.5
2357	-75	-18.75	-56.25	7.5	-56.25	-71.25	-82.5	-63.75
2358	-63.75	0	-48.75	18.75	-45	-60	-75	-56.25
2359	-45	15	-45	22.5	-37.5	-56.25	-67.5	-48.75
2360	-18.75	41.25	-33.75	41.25	-22.5	-45	-56.25	-37.5
2361	-26.25	48.75	-30	48.75	-18.75	-37.5	-52.5	-33.75
2362	-56.25	11.25	-48.75	33.75	-33.75	-56.25	-67.5	-48.75
2363	-75	-18.75	-63.75	18.75	-48.75	-71.25	-82.5	-63.75
2364	-71.25	-11.25	-63.75	18.75	-48.75	-67.5	-78.75	-56.25
2365	-52.5	7.5	-56.25	22.5	-41.25	-60	-71.25	-48.75
2366	-37.5	22.5	-48.75	30	-33.75	-52.5	-67.5	-45
2367	-52.5	3.75	-56.25	22.5	-37.5	-56.25	-71.25	-48.75
2368	-75	-22.5	-67.5	11.25	-52.5	-63.75	-78.75	-60
2369	-86.25	-22.5	-63.75	11.25	-48.75	-63.75	-71.25	-52.5
2370	-82.5	-11.25	-56.25	18.75	-37.5	-56.25	-63.75	-48.75
2371	-71.25	-3.75	-56.25	18.75	-37.5	-56.25	-67.5	-52.5
2372	-75	3.75	-52.5	30	-30	-48.75	-63.75	-45
2373	-67.5	22.5	-45	41.25	-22.5	-41.25	-52.5	-33.75
2374	-41.25	33.75	-52.5	33.75	-30	-48.75	-60	-41.25
2375	-30	30	-60	30	-33.75	-52.5	-60	-41.25
2376	-41.25	26.25	-60	30	-33.75	-52.5	-60	-41.25
2377	-52.5	18.75	-60	30	-33.75	-52.5	-60	-45
2378	-41.25	18.75	-63.75	26.25	-37.5	-56.25	-63.75	-48.75
2379	-41.25	11.25	-67.5	18.75	-41.25	-60	-67.5	-52.5
2380	-45	0	-63.75	18.75	-41.25	-56.25	-63.75	-48.75
2381	-37.5	7.5	-60	18.75	-41.25	-52.5	-63.75	-45
2382	-41.25	18.75	-52.5	22.5	-33.75	-48.75	-56.25	-37.5
2383	-52.5	18.75	-48.75	26.25	-30	-45	-56.25	-37.5
2384	-48.75	22.5	-52.5	30	-30	-45	-52.5	-33.75
2385	-45	33.75	-52.5	37.5	-22.5	-41.25	-48.75	-30
2386	-48.75	30	-56.25	33.75	-26.25	-45	-52.5	-33.75
2387	-41.25	26.25	-63.75	26.25	-33.75	-48.75	-56.25	-37.5
2388	-22.5	41.25	-56.25	30	-26.25	-41.25	-48.75	-26.25
2389	-18.75	41.25	-56.25	33.75	-22.5	-37.5	-45	-26.25
2390	-26.25	18.75	-71.25	18.75	-41.25	-52.5	-63.75	-41.25
2391	-26.25	0	-82.5	3.75	-48.75	-63.75	-71.25	-56.25
2392	-30	7.5	-75	7.5	-45	-56.25	-60	-48.75
2393	-45	7.5	-67.5	11.25	-37.5	-48.75	-56.25	-41.25
2394	-52.5	7.5	-63.75	18.75	-30	-37.5	-48.75	-37.5
2395	-37.5	26.25	-60	22.5	-30	-37.5	-48.75	-33.75
2396	-56.25	18.75	-60	22.5	-33.75	-48.75	-52.5	-37.5
2397	-78.75	7.5	-67.5	18.75	-37.5	-52.5	-56.25	-41.25
2398	-67.5	11.25	-71.25	18.75	-33.75	-48.75	-52.5	-37.5
2399	-37.5	11.25	-75	11.25	-45	-56.25	-56.25	-41.25
2400	-26.25	15	-78.75	7.5	-45	-56.25	-56.25	-41.25
2401	-45	15	-75	11.25	-41.25	-52.5	-56.25	-37.5
2402	-63.75	7.5	-67.5	18.75	-33.75	-45	-48.75	-33.75
2403	-60	-7.5	-78.75	3.75	-48.75	-56.25	-60	-45
2404	-45	0	-78.75	0	-48.75	-60	-63.75	-45
2405	-41.25	15	-67.5	7.5	-41.25	-52.5	-56.25	-41.25
2406	-45	11.25	-63.75	11.25	-41.25	-48.75	-56.25	-41.25
2407	-67.5	-7.5	-75	3.75	-48.75	-56.25	-63.75	-48.75
2408	-75	-3.75	-71.25	11.25	-41.25	-52.5	-56.25	-41.25
2409	-52.5	18.75	-63.75	18.75	-37.5	-48.75	-52.5	-33.75
2410	-63.75	0	-82.5	0	-52.5	-67.5	-71.25	-52.5
2411	-78.75	-22.5	-93.75	-15	-63.75	-75	-78.75	-60
2412	-56.25	-3.75	-90	-11.25	-60	-71.25	-71.25	-52.5
2413	-45	11.25	-78.75	-3.75	-52.5	-60	-63.75	-45
2414	-41.25	18.75	-75	0	-48.75	-60	-60	-41.25
2415	-48.75	11.25	-78.75	-7.5	-56.25	-63.75	-67.5	-48.75
2416	-56.25	3.75	-78.75	-7.5	-56.25	-60	-67.5	-48.75
2417	-48.75	11.25	-71.25	-3.75	-52.5	-56.25	-63.75	-45
2418	-37.5	15	-75	-3.75	-56.25	-60	-67.5	-48.75
2419	-41.25	7.5	-78.75	-7.5	-56.25	-67.5	-67.5	-52.5
2420	-71.25	-7.5	-82.5	-7.5	-56.25	-67.5	-67.5	-52.5
2421	-75	-11.25	-90	-11.25	-63.75	-75	-75	-56.25
2422	-48.75	-7.5	-93.75	-18.75	-67.5	-78.75	-78.75	-56.25
2423	-45	-7.5	-93.75	-22.5	-71.25	-78.75	-78.75	-60
2424	-33.75	0	-93.75	-22.5	-71.25	-78.75	-78.75	-63.75
2425	-18.75	11.25	-93.75	-22.5	-71.25	-75	-75	-56.25
2426	-22.5	18.75	-82.5	-11.25	-60	-63.75	-63.75	-45
2427	-56.25	-7.5	-90	-22.5	-71.25	-75	-71.25	-56.25
2428	-67.5	-18.75	-93.75	-26.25	-75	-78.75	-78.75	-60
2429	-60	-7.5	-82.5	-18.75	-63.75	-67.5	-67.5	-52.5
2430	-45	3.75	-82.5	-18.75	-63.75	-71.25	-71.25	-56.25
2431	-41.25	7.5	-82.5	-18.75	-67.5	-75	-75	-56.25
2432	-52.5	3.75	-86.25	-22.5	-71.25	-78.75	-78.75	-60
2433	-41.25	3.75	-90	-18.75	-71.25	-82.5	-82.5	-63.75
2434	-48.75	-11.25	-101.25	-26.25	-82.5	-90	-90	-67.5
2435	-56.25	-15	-101.25	-30	-82.5	-93.75	-86.25	-63.75
2436	-52.5	-7.5	-97.5	-26.25	-75	-82.5	-82.5	-60
2437	-63.75	-15	-93.75	-26.25	-71.25	-78.75	-78.75	-60
2438	-82.5	-33.75	-101.25	-33.75	-82.5	-90	-86.25	-67.5
2439	-86.25	-37.5	-101.25	-37.5	-82.5	-90	-86.25	-67.5
2440	-86.25	-41.25	-105	-41.25	-90	-90	-90	-71.25
2441	-75	-33.75	-101.25	-41.25	-90	-86.25	-82.5	-67.5
2442	-63.75	-18.75	-93.75	-33.75	-78.75	-82.5	-75	-60
2443	-56.25	-7.5	-90	-33.75	-78.75	-86.25	-78.75	-63.75
2444	-48.75	0	-90	-30	-78.75	-82.5	-78.75	-60
2445	-48.75	7.5	-86.25	-22.5	-71.25	-78.75	-71.25	-52.5
2446	-37.5	11.25	-93.75	-22.5	-75	-78.75	-75	-56.25
2447	-37.5	3.75	-101.25	-33.75	-82.5	-90	-82.5	-67.5
2448	-52.5	-11.25	-105	-45	-90	-97.5	-93.75	-75
2449	-52.5	-15	-101.25	-41.25	-86.25	-93.75	-93.75	-71.25
2450	-45	-11.25	-97.5	-37.5	-82.5	-86.25	-86.25	-63.75
2451	-52.5	-18.75	-97.5	-41.25	-86.25	-90	-86.25	-67.5
2452	-67.5	-18.75	-97.5	-45	-90	-93.75	-90	-75
2453	-67.5	-7.5	-90	-41.25	-86.25	-90	-90	-71.25
2454	-67.5	-7.5	-90	-37.5	-86.25	-86.25	-86.25	-67.5
2455	-86.25	-30	-97.5	-45	-90	-93.75	-93.75	-75
2456	-86.25	-30	-97.5	-41.25	-90	-97.5	-93.75	-78.75
2457	-78.75	-18.75	-93.75	-33.75	-90	-97.5	-93.75	-75
2458	-78.75	-18.75	-93.75	-33.75	-86.25	-93.75	-93.75	-75
2459	-67.5	-11.25	-90	-30	-78.75	-86.25	-86.25	-63.75
2460	-52.5	7.5	-86.25	-22.5	-75	-78.75	-78.75	-56.25
2461	-45	18.75	-82.5	-18.75	-71.25	-75	-75	-60
2462	-48.75	15	-75	-15	-67.5	-75	-75	-60
2463	-52.5	11.25	-75	-18.75	-71.25	-75	-75	-60
2464	-45	26.25	-67.5	-11.25	-63.75	-67.5	-63.75	-52.5
2465	-48.75	37.5	-48.75	0	-52.5	-56.25	-56.25	-45
2466	-45	45	-37.5	7.5	-48.75	-48.75	-48.75	-41.25
2467	-45	41.25	-37.5	3.75	-52.5	-56.25	-52.5	-45
2468	-60	30	-37.5	3.75	-56.25	-63.75	-60	-48.75
2469	-56.25	33.75	-33.75	18.75	-45	-56.25	-52.5	-45
2470	-48.75	30	-45	15	-45	-60	-56.25	-45
2471	-33.75	26.25	-52.5	7.5	-52.5	-63.75	-60	-48.75
2472	-41.25	26.25	-48.75	11.25	-48.75	-60	-60	-48.75
2473	-45	30	-41.25	15	-45	-60	-56.25	-45
2474	-22.5	45	-37.5	18.75	-41.25	-52.5	-52.5	-41.25
2475	-33.75	41.25	-33.75	18.75	-45	-52.5	-52.5	-41.25
2476	-60	30	-33.75	15	-48.75	-56.25	-52.5	-45
2477	-67.5	41.25	-26.25	18.75	-41.25	-45	-45	-33.75
2478	-56.25	60	-22.5	26.25	-33.75	-37.5	-37.5	-30
2479	-48.75	67.5	-26.25	26.25	-33.75	-41.25	-41.25	-30
2480	-60	63.75	-41.25	18.75	-37.5	-41.25	-41.25	-26.25
2481	-45	71.25	-45	22.5	-33.75	-41.25	-33.75	-22.5
2482	-18.75	78.75	-60	15	-37.5	-45	-37.5	-26.25
2483	-15	75	-78.75	7.5	-45	-45	-41.25	-26.25
2484	-15	75	-90	3.75	-41.25	-41.25	-33.75	-18.75
2485	-3.75	75	-97.5	0	-48.75	-45	-37.5	-22.5
2486	3.75	63.75	-101.25	-3.75	-52.5	-52.5	-45	-30
2487	0	45	-108.75	-11.25	-56.25	-56.25	-48.75	-33.75
2488	-11.25	41.25	-108.75	-15	-60	-56.25	-48.75	-30
2489	-15	48.75	-112.5	-22.5	-63.75	-56.25	-45	-30
2490	-11.25	45	-120	-33.75	-71.25	-63.75	-56.25	-33.75
2491	-11.25	37.5	-123.75	-37.5	-78.75	-71.25	-63.75	-41.25
2492	18.75	63.75	-120	-30	-75	-67.5	-56.25	-30
2493	33.75	86.25	-112.5	-22.5	-67.5	-60	-48.75	-22.5
2494	-11.25	48.75	-123.75	-37.5	-78.75	-71.25	-60	-37.5
2495	-26.25	18.75	-135	-52.5	-93.75	-86.25	-75	-52.5
2496	-22.5	18.75	-127.5	-48.75	-93.75	-86.25	-75	-52.5
2497	-22.5	18.75	-120	-45	-90	-86.25	-75	-52.5
2498	-22.5	7.5	-123.75	-45	-93.75	-86.25	-78.75	-56.25
2499	-41.25	-11.25	-123.75	-52.5	-97.5	-90	-78.75	-60
2500	-52.5	-11.25	-116.25	-48.75	-93.75	-82.5	-71.25	-56.25
2501	-56.25	-3.75	-105	-41.25	-86.25	-75	-71.25	-52.5
2502	-67.5	-3.75	-97.5	-41.25	-90	-78.75	-75	-56.25
2503	-71.25	-7.5	-101.25	-41.25	-90	-82.5	-75	-56.25
2504	-56.25	11.25	-97.5	-33.75	-78.75	-75	-67.5	-48.75
2505	-37.5	37.5	-82.5	-18.75	-67.5	-67.5	-56.25	-37.5
2506	-18.75	41.25	-86.25	-26.25	-75	-75	-67.5	-45
2507	-7.5	33.75	-101.25	-45	-93.75	-90	-82.5	-60
2508	-33.75	-3.75	-116.25	-63.75	-108.75	-105	-97.5	-75
2509	-78.75	-52.5	-127.5	-75	-120	-120	-112.5	-90
2510	-93.75	-71.25	-131.25	-78.75	-127.5	-127.5	-120	-97.5
2511	-97.5	-75	-131.25	-82.5	-127.5	-123.75	-116.25	-97.5
