samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
2164	-33.75	-123.75	22.5	-33.75	-52.5	-60	-71.25	-52.5
2165	-33.75	-116.25	22.5	-37.5	-52.5	-60	-75	-56.25
2166	-41.25	-108.75	22.5	-41.25	-56.25	-63.75	-78.75	-63.75
2167	-48.75	-108.75	22.5	-41.25	-56.25	-67.5	-78.75	-67.5
2168	-41.25	-105	22.5	-37.5	-52.5	-63.75	-75	-60
2169	-26.25	-97.5	37.5	-22.5	-45	-52.5	-63.75	-48.75
2170	-22.5	-97.5	45	-15	-33.75	-41.25	-52.5	-33.75
2171	-26.25	-101.25	45	-11.25	-30	-41.25	-52.5	-33.75
2172	-22.5	-97.5	45	-7.5	-26.25	-41.25	-56.25	-37.5
2173	-15	-82.5	56.25	-3.75	-22.5	-33.75	-52.5	-33.75
2174	-18.75	-78.75	60	-3.75	-22.5	-33.75	-48.75	-30
2175	-30	-86.25	63.75	-3.75	-18.75	-30	-45	-30
2176	-56.25	-101.25	60	-11.25	-30	-41.25	-56.25	-41.25
2177	-56.25	-93.75	67.5	-11.25	-30	-41.25	-56.25	-41.25
2178	-33.75	-71.25	71.25	-3.75	-26.25	-33.75	-48.75	-37.5
2179	-26.25	-63.75	78.75	3.75	-22.5	-33.75	-48.75	-41.25
2180	-37.5	-71.25	86.25	3.75	-18.75	-33.75	-48.75	-37.5
2181	-37.5	-75	90	15	-11.25	-26.25	-41.25	-33.75
2182	-18.75	-71.25	93.75	30	3.75	-15	-30	-18.75
2183	-15	-75	93.75	30	3.75	-11.25	-26.25	-15
2184	-15	-71.25	90	26.25	0	-15	-30	-15
2185	-15	-71.25	90	26.25	0	-15	-30	-15
2186	-18.75	-71.25	93.75	26.25	0	-11.25	-30	-15
2187	-26.25	-63.75	101.25	22.5	-3.75	-11.25	-26.25	-15
2188	-30	-56.25	105	30	3.75	-11.25	-30	-15
2189	-33.75	-41.25	105	26.25	7.5	-7.5	-26.25	-15
2190	-26.25	-11.25	97.5	22.5	0	-7.5	-22.5	-15
2191	-11.25	-3.75	90	22.5	7.5	-7.5	-22.5	-11.25
2192	3.75	-15	82.5	26.25	7.5	-3.75	-18.75	-7.5
2193	18.75	-7.5	75	30	11.25	0	-11.25	0
2194	37.5	-11.25	63.75	33.75	18.75	7.5	-3.75	11.25
2195	60	-26.25	41.25	26.25	11.25	3.75	-3.75	15
2196	63.75	-37.5	30	15	7.5	0	-7.5	11.25
2197	45	-45	33.75	15	3.75	-3.75	-7.5	11.25
2198	26.25	-48.75	37.5	15	7.5	0	-7.5	7.5
2199	26.25	-45	26.25	7.5	3.75	-3.75	-11.25	7.5
2200	18.75	-45	18.75	-7.5	-11.25	-11.25	-18.75	0
2201	11.25	-52.5	7.5	-22.5	-30	-30	-37.5	-15
2202	3.75	-63.75	3.75	-30	-30	-37.5	-45	-26.25
2203	15	-63.75	7.5	-30	-26.25	-33.75	-41.25	-22.5
2204	26.25	-56.25	11.25	-26.25	-33.75	-33.75	-37.5	-18.75
2205	22.5	-56.25	15	-26.25	-37.5	-37.5	-41.25	-18.75
2206	26.25	-56.25	22.5	-11.25	-18.75	-26.25	-33.75	-11.25
2207	26.25	-71.25	18.75	-11.25	-22.5	-30	-37.5	-11.25
2208	22.5	-93.75	22.5	-18.75	-26.25	-33.75	-37.5	-15
2209	7.5	-108.75	22.5	-22.5	-33.75	-37.5	-45	-18.75
2210	3.75	-97.5	26.25	-18.75	-26.25	-26.25	-37.5	-11.25
2211	0	-90	22.5	-26.25	-33.75	-33.75	-45	-22.5
2212	-7.5	-97.5	15	-41.25	-48.75	-48.75	-56.25	-33.75
2213	-26.25	-105	15	-48.75	-56.25	-56.25	-63.75	-41.25
2214	-30	-97.5	22.5	-41.25	-52.5	-56.25	-63.75	-41.25
2215	-37.5	-105	18.75	-41.25	-52.5	-60	-71.25	-48.75
2216	-41.25	-120	18.75	-45	-56.25	-63.75	-78.75	-52.5
2217	-41.25	-127.5	15	-45	-63.75	-67.5	-82.5	-56.25
2218	-37.5	-127.5	22.5	-41.25	-60	-63.75	-75	-48.75
2219	-45	-146.25	11.25	-45	-60	-71.25	-78.75	-56.25
2220	-45	-157.5	11.25	-52.5	-71.25	-75	-82.5	-60
2221	-37.5	-153.75	15	-52.5	-71.25	-75	-82.5	-56.25
2222	-41.25	-153.75	18.75	-48.75	-63.75	-71.25	-78.75	-56.25
2223	-45	-150	15	-52.5	-67.5	-75	-82.5	-56.25
2224	-48.75	-150	7.5	-60	-75	-75	-90	-63.75
2225	-56.25	-150	7.5	-60	-75	-78.75	-90	-71.25
2226	-60	-153.75	3.75	-67.5	-82.5	-86.25	-97.5	-78.75
2227	-48.75	-142.5	11.25	-67.5	-82.5	-82.5	-93.75	-75
2228	-37.5	-123.75	15	-56.25	-71.25	-75	-86.25	-67.5
2229	-37.5	-131.25	11.25	-56.25	-71.25	-78.75	-86.25	-67.5
2230	-33.75	-146.25	11.25	-52.5	-67.5	-75	-86.25	-60
2231	-37.5	-161.25	7.5	-56.25	-71.25	-78.75	-86.25	-63.75
2232	-48.75	-168.75	7.5	-56.25	-71.25	-78.75	-86.25	-63.75
2233	-52.5	-165	7.5	-52.5	-67.5	-75	-82.5	-60
2234	-56.25	-165	7.5	-60	-75	-75	-86.25	-60
2235	-60	-165	3.75	-67.5	-82.5	-86.25	-97.5	-67.5
2236	-56.25	-157.5	7.5	-63.75	-75	-78.75	-90	-67.5
2237	-67.5	-165	3.75	-67.5	-78.75	-82.5	-93.75	-71.25
2238	-71.25	-157.5	3.75	-71.25	-82.5	-86.25	-97.5	-75
2239	-60	-142.5	7.5	-67.5	-78.75	-86.25	-97.5	-75
2240	-52.5	-142.5	11.25	-60	-75	-82.5	-93.75	-71.25
2241	-48.75	-146.25	11.25	-56.25	-71.25	-78.75	-86.25	-67.5
2242	-37.5	-142.5	15	-48.75	-63.75	-75	-86.25	-60
2243	-33.75	-153.75	15	-45	-63.75	-75	-86.25	-60
2244	-37.5	-176.25	18.75	-45	-75	-86.25	-97.5	-71.25
2245	-33.75	-195	48.75	-18.75	-67.5	-90	-108.75	-90
2246	-37.5	-217.5	93.75	30	-56.25	-97.5	-127.5	-112.5
2247	-33.75	-243.75	150	71.25	-56.25	-120	-157.5	-146.25
2248	-33.75	-270	195	108.75	-60	-146.25	-191.25	-183.75
2249	-41.25	-285	236.25	146.25	-52.5	-165	-213.75	-210
2250	-26.25	-251.25	281.25	206.25	-18.75	-142.5	-198.75	-195
2251	11.25	-191.25	326.25	285	45	-93.75	-157.5	-161.25
2252	45	-138.75	371.25	371.25	116.25	-33.75	-108.75	-116.25
2253	93.75	-82.5	397.5	450	191.25	30	-48.75	-63.75
2254	142.5	-33.75	416.25	510	262.5	101.25	18.75	3.75
2255	187.5	22.5	420	551.25	318.75	165	86.25	67.5
2256	243.75	90	423.75	603.75	382.5	243.75	161.25	142.5
2257	318.75	187.5	412.5	660	468.75	348.75	273.75	247.5
2258	378.75	307.5	390	697.5	562.5	465	397.5	363.75
2259	420	431.25	337.5	705	645	585	521.25	487.5
2260	491.25	581.25	266.25	697.5	738.75	720	667.5	630
2261	543.75	761.25	240	738.75	866.25	881.25	832.5	787.5
2262	555	971.25	221.25	768.75	986.25	1050	1008.75	960
2263	570	1207.5	123.75	697.5	1053.75	1211.25	1207.5	1170
2264	603.75	1410	-11.25	585	1113.75	1365	1402.5	1376.25
2265	645	1503.75	-150	442.5	1140	1477.5	1541.25	1518.75
2266	656.25	1556.25	-292.5	258.75	1132.5	1560	1653.75	1627.5
2267	603.75	1571.25	-367.5	157.5	1158.75	1646.25	1740	1698.75
2268	517.5	1511.25	-352.5	168.75	1230	1713.75	1773.75	1698.75
2269	427.5	1436.25	-337.5	153.75	1275	1747.5	1777.5	1665
2270	337.5	1368.75	-378.75	63.75	1252.5	1728.75	1736.25	1608.75
2271	236.25	1233.75	-442.5	-67.5	1136.25	1593.75	1593.75	1470
2272	123.75	1035	-435	-168.75	956.25	1353.75	1353.75	1248.75
2273	11.25	836.25	-390	-262.5	723.75	1053.75	1065	997.5
2274	-86.25	656.25	-393.75	-412.5	423.75	720	765	757.5
2275	-165	480	-431.25	-588.75	116.25	397.5	487.5	532.5
2276	-210	330	-442.5	-697.5	-93.75	168.75	273.75	356.25
2277	-225	198.75	-412.5	-686.25	-161.25	60	142.5	221.25
2278	-228.75	78.75	-382.5	-615	-157.5	11.25	56.25	116.25
2279	-221.25	-3.75	-378.75	-558.75	-146.25	-11.25	7.5	56.25
2280	-195	-22.5	-367.5	-495	-108.75	7.5	15	48.75
2281	-172.5	-30	-341.25	-423.75	-78.75	26.25	30	56.25
2282	-153.75	-37.5	-303.75	-378.75	-86.25	15	22.5	48.75
2283	-135	-48.75	-270	-337.5	-97.5	-3.75	7.5	33.75
2284	-127.5	-67.5	-232.5	-281.25	-82.5	-3.75	3.75	30
2285	-112.5	-48.75	-187.5	-217.5	-56.25	7.5	11.25	33.75
2286	-82.5	-7.5	-142.5	-146.25	-7.5	37.5	33.75	52.5
2287	-52.5	7.5	-105	-82.5	33.75	63.75	52.5	63.75
2288	-30	3.75	-63.75	-33.75	60	75	56.25	63.75
2289	-15	3.75	-18.75	11.25	90	90	63.75	67.5
2290	0	-3.75	7.5	45	105	97.5	71.25	75
2291	-3.75	-30	15	48.75	97.5	86.25	60	63.75
2292	-11.25	-60	22.5	45	82.5	71.25	45	52.5
2293	-7.5	-75	30	41.25	63.75	60	33.75	45
2294	-7.5	-75	33.75	41.25	67.5	56.25	30	41.25
2295	-18.75	-78.75	33.75	48.75	75	48.75	22.5	30
2296	-30	-93.75	30	41.25	60	33.75	3.75	11.25
2297	-26.25	-93.75	30	26.25	37.5	18.75	-7.5	0
2298	-18.75	-82.5	30	18.75	30	11.25	-15	-7.5
2299	-18.75	-78.75	33.75	26.25	33.75	11.25	-15	-11.25
2300	-18.75	-78.75	37.5	37.5	41.25	11.25	-15	-11.25
2301	-15	-82.5	45	41.25	41.25	15	-15	-7.5
2302	0	-90	45	45	33.75	11.25	-15	-7.5
2303	7.5	-101.25	45	56.25	41.25	11.25	-15	-3.75
2304	-7.5	-116.25	41.25	52.5	37.5	7.5	-22.5	-7.5
2305	-11.25	-120	45	52.5	37.5	7.5	-18.75	-7.5
2306	-11.25	-116.25	52.5	52.5	37.5	7.5	-18.75	-7.5
2307	-15	-112.5	56.25	52.5	37.5	7.5	-22.5	-7.5
2308	-11.25	-112.5	45	45	26.25	0	-30	-18.75
2309	-3.75	-105	41.25	41.25	22.5	-3.75	-30	-22.5
2310	-7.5	-97.5	45	45	30	0	-30	-22.5
2311	-15	-97.5	48.75	45	30	0	-30	-18.75
2312	-11.25	-97.5	48.75	48.75	30	0	-30	-22.5
2313	-11.25	-97.5	52.5	56.25	33.75	3.75	-26.25	-18.75
2314	3.75	-90	56.25	63.75	45	11.25	-15	-3.75
2315	11.25	-101.25	48.75	67.5	45	15	-11.25	0
2316	0	-123.75	41.25	60	37.5	7.5	-18.75	-7.5
2317	0	-116.25	45	63.75	41.25	15	-11.25	0
2318	18.75	-97.5	52.5	67.5	48.75	22.5	-3.75	7.5
2319	18.75	-97.5	56.25	71.25	52.5	22.5	0	11.25
2320	18.75	-93.75	48.75	63.75	45	18.75	-7.5	3.75
2321	22.5	-78.75	41.25	60	41.25	15	-11.25	-3.75
2322	30	-71.25	45	63.75	41.25	15	-11.25	-3.75
2323	22.5	-78.75	45	63.75	45	15	-11.25	-7.5
2324	11.25	-78.75	45	67.5	48.75	15	-7.5	-7.5
2325	30	-67.5	52.5	78.75	60	26.25	3.75	7.5
2326	48.75	-63.75	56.25	93.75	71.25	37.5	15	18.75
2327	33.75	-78.75	60	97.5	71.25	41.25	15	22.5
2328	18.75	-97.5	52.5	90	63.75	33.75	7.5	15
2329	15	-93.75	45	82.5	60	26.25	3.75	7.5
2330	33.75	-78.75	45	86.25	67.5	33.75	7.5	15
2331	48.75	-75	45	90	71.25	37.5	15	18.75
2332	45	-78.75	41.25	86.25	67.5	33.75	7.5	11.25
2333	33.75	-82.5	37.5	86.25	67.5	33.75	7.5	11.25
2334	30	-71.25	41.25	82.5	67.5	37.5	7.5	11.25
2335	30	-56.25	52.5	97.5	82.5	48.75	18.75	18.75
2336	33.75	-56.25	52.5	101.25	82.5	45	18.75	18.75
2337	41.25	-56.25	56.25	108.75	90	52.5	30	30
2338	56.25	-52.5	56.25	120	97.5	63.75	41.25	41.25
2339	63.75	-60	60	123.75	101.25	67.5	41.25	45
2340	60	-67.5	56.25	120	101.25	67.5	41.25	41.25
2341	56.25	-63.75	56.25	123.75	105	67.5	41.25	41.25
2342	56.25	-63.75	52.5	123.75	101.25	67.5	41.25	41.25
2343	52.5	-67.5	48.75	120	101.25	67.5	41.25	41.25
2344	52.5	-71.25	41.25	112.5	97.5	67.5	37.5	37.5
2345	60	-63.75	41.25	112.5	93.75	67.5	37.5	33.75
2346	52.5	-63.75	41.25	108.75	90	63.75	37.5	30
2347	56.25	-60	48.75	123.75	105	75	45	37.5
2348	67.5	-45	52.5	135	123.75	86.25	52.5	48.75
2349	82.5	-37.5	56.25	142.5	127.5	90	60	60
2350	97.5	-37.5	63.75	150	135	101.25	71.25	71.25
2351	101.25	-45	60	153.75	138.75	101.25	75	71.25
2352	97.5	-48.75	56.25	153.75	138.75	101.25	71.25	71.25
2353	90	-45	52.5	153.75	138.75	101.25	67.5	71.25
2354	86.25	-45	52.5	150	138.75	105	71.25	75
2355	90	-45	41.25	142.5	131.25	101.25	67.5	67.5
2356	93.75	-30	45	146.25	131.25	97.5	67.5	67.5
2357	90	-15	45	146.25	131.25	97.5	67.5	63.75
2358	90	-11.25	41.25	146.25	131.25	97.5	63.75	60
2359	86.25	-11.25	48.75	150	135	101.25	67.5	63.75
2360	93.75	-11.25	45	146.25	120	93.75	63.75	60
2361	108.75	-3.75	45	150	123.75	101.25	71.25	67.5
2362	120	0	52.5	168.75	153.75	116.25	86.25	86.25
2363	120	-15	45	172.5	153.75	116.25	86.25	86.25
2364	127.5	-15	41.25	168.75	146.25	112.5	86.25	86.25
2365	142.5	0	48.75	172.5	153.75	123.75	93.75	93.75
2366	138.75	0	48.75	168.75	150	123.75	93.75	97.5
2367	135	0	45	165	142.5	120	93.75	93.75
2368	135	0	41.25	168.75	146.25	120	90	93.75
2369	131.25	0	37.5	165	146.25	120	90	93.75
2370	135	11.25	33.75	161.25	142.5	116.25	90	90
2371	146.25	26.25	37.5	165	146.25	120	93.75	93.75
2372	150	30	41.25	168.75	146.25	120	93.75	97.5
2373	153.75	30	48.75	176.25	153.75	131.25	105	108.75
2374	168.75	30	52.5	187.5	161.25	138.75	116.25	120
2375	165	22.5	56.25	187.5	157.5	138.75	120	127.5
2376	153.75	7.5	48.75	176.25	150	127.5	108.75	116.25
2377	157.5	11.25	41.25	168.75	146.25	127.5	105	112.5
2378	157.5	18.75	48.75	172.5	150	131.25	112.5	123.75
2379	157.5	22.5	48.75	172.5	146.25	127.5	108.75	120
2380	153.75	11.25	45	168.75	138.75	120	105	116.25
2381	153.75	7.5	37.5	153.75	127.5	112.5	97.5	105
2382	157.5	26.25	45	153.75	127.5	112.5	93.75	105
2383	165	48.75	45	161.25	131.25	112.5	93.75	105
2384	161.25	45	45	157.5	127.5	112.5	93.75	108.75
2385	165	33.75	45	157.5	123.75	112.5	93.75	108.75
2386	172.5	33.75	48.75	168.75	135	116.25	101.25	116.25
2387	176.25	26.25	52.5	168.75	131.25	112.5	101.25	116.25
2388	172.5	22.5	52.5	165	123.75	108.75	97.5	116.25
2389	172.5	26.25	52.5	165	120	108.75	93.75	116.25
2390	176.25	30	52.5	161.25	116.25	105	93.75	112.5
2391	176.25	33.75	56.25	161.25	116.25	105	93.75	112.5
2392	165	33.75	56.25	150	108.75	101.25	86.25	108.75
2393	150	26.25	56.25	142.5	97.5	90	75	97.5
2394	150	41.25	56.25	138.75	93.75	86.25	75	93.75
2395	150	52.5	60	142.5	97.5	86.25	71.25	93.75
2396	138.75	33.75	63.75	142.5	93.75	82.5	67.5	90
2397	138.75	15	67.5	142.5	93.75	75	63.75	86.25
2398	135	0	67.5	146.25	90	75	63.75	86.25
2399	138.75	0	67.5	146.25	93.75	75	63.75	90
2400	131.25	-3.75	71.25	138.75	82.5	71.25	56.25	86.25
2401	127.5	-3.75	75	135	75	67.5	56.25	82.5
2402	123.75	-3.75	78.75	135	78.75	71.25	56.25	86.25
2403	120	-3.75	82.5	138.75	82.5	67.5	52.5	78.75
2404	105	-15	82.5	135	71.25	52.5	37.5	63.75
2405	82.5	-22.5	82.5	123.75	63.75	45	26.25	52.5
2406	78.75	-7.5	82.5	120	63.75	41.25	22.5	41.25
2407	82.5	3.75	93.75	127.5	67.5	41.25	22.5	41.25
2408	86.25	7.5	97.5	127.5	67.5	45	22.5	45
2409	86.25	-3.75	97.5	131.25	67.5	41.25	18.75	45
2410	78.75	-26.25	105	135	75	45	26.25	45
2411	78.75	-37.5	108.75	138.75	75	45	26.25	48.75
2412	67.5	-48.75	105	127.5	63.75	37.5	15	37.5
2413	48.75	-63.75	105	116.25	52.5	30	7.5	33.75
2414	52.5	-60	105	116.25	56.25	30	11.25	33.75
2415	60	-56.25	108.75	112.5	60	33.75	11.25	30
2416	45	-71.25	101.25	101.25	45	18.75	-3.75	15
2417	30	-75	93.75	82.5	26.25	3.75	-18.75	0
2418	22.5	-67.5	90	82.5	30	3.75	-22.5	-3.75
2419	18.75	-67.5	90	90	37.5	7.5	-22.5	-3.75
2420	26.25	-63.75	97.5	86.25	30	0	-26.25	-7.5
2421	26.25	-60	101.25	86.25	33.75	0	-26.25	-11.25
2422	22.5	-75	97.5	86.25	33.75	0	-22.5	-7.5
2423	18.75	-97.5	90	78.75	26.25	-7.5	-33.75	-15
2424	18.75	-97.5	86.25	75	22.5	-11.25	-37.5	-15
2425	7.5	-105	86.25	67.5	11.25	-15	-37.5	-15
2426	3.75	-112.5	90	71.25	18.75	-11.25	-37.5	-15
2427	3.75	-105	90	71.25	18.75	-11.25	-37.5	-15
2428	-18.75	-112.5	90	56.25	11.25	-15	-41.25	-18.75
2429	-41.25	-123.75	86.25	48.75	7.5	-22.5	-52.5	-33.75
2430	-52.5	-120	86.25	48.75	3.75	-26.25	-56.25	-41.25
2431	-48.75	-108.75	86.25	45	0	-30	-60	-41.25
2432	-41.25	-116.25	82.5	41.25	-3.75	-33.75	-67.5	-45
2433	-37.5	-120	86.25	37.5	-7.5	-33.75	-63.75	-45
2434	-26.25	-116.25	93.75	45	3.75	-30	-56.25	-37.5
2435	-30	-131.25	93.75	48.75	7.5	-22.5	-48.75	-30
2436	-41.25	-150	82.5	37.5	0	-30	-60	-37.5
2437	-37.5	-150	78.75	26.25	-11.25	-37.5	-63.75	-45
2438	-33.75	-138.75	82.5	22.5	-15	-33.75	-63.75	-41.25
2439	-37.5	-138.75	82.5	26.25	-15	-33.75	-63.75	-41.25
2440	-52.5	-150	75	22.5	-15	-37.5	-67.5	-52.5
2441	-63.75	-153.75	75	11.25	-26.25	-45	-75	-56.25
2442	-63.75	-146.25	75	11.25	-30	-52.5	-82.5	-63.75
2443	-60	-142.5	71.25	11.25	-30	-52.5	-82.5	-67.5
2444	-60	-146.25	75	11.25	-26.25	-52.5	-82.5	-63.75
2445	-48.75	-142.5	71.25	11.25	-26.25	-52.5	-82.5	-67.5
2446	-41.25	-135	75	18.75	-22.5	-45	-71.25	-56.25
2447	-48.75	-150	75	11.25	-33.75	-48.75	-75	-52.5
2448	-56.25	-165	71.25	11.25	-30	-45	-75	-52.5
2449	-60	-165	67.5	11.25	-22.5	-45	-78.75	-56.25
2450	-56.25	-161.25	71.25	11.25	-22.5	-45	-75	-56.25
2451	-56.25	-165	71.25	11.25	-26.25	-48.75	-78.75	-56.25
2452	-63.75	-168.75	67.5	3.75	-33.75	-52.5	-86.25	-63.75
2453	-67.5	-161.25	63.75	0	-33.75	-56.25	-86.25	-67.5
2454	-67.5	-150	63.75	0	-30	-56.25	-86.25	-71.25
2455	-63.75	-131.25	67.5	3.75	-26.25	-52.5	-86.25	-71.25
2456	-56.25	-131.25	67.5	7.5	-26.25	-52.5	-82.5	-71.25
2457	-56.25	-142.5	71.25	18.75	-18.75	-48.75	-78.75	-67.5
2458	-41.25	-131.25	78.75	30	-11.25	-33.75	-67.5	-52.5
2459	-37.5	-138.75	78.75	30	-7.5	-33.75	-63.75	-48.75
2460	-52.5	-165	75	18.75	-15	-41.25	-71.25	-52.5
2461	-56.25	-161.25	71.25	18.75	-15	-41.25	-67.5	-52.5
2462	-60	-150	78.75	26.25	-7.5	-30	-63.75	-45
2463	-60	-157.5	71.25	22.5	-11.25	-37.5	-71.25	-52.5
2464	-60	-161.25	63.75	11.25	-22.5	-45	-78.75	-63.75
2465	-60	-146.25	71.25	11.25	-22.5	-45	-75	-60
2466	-60	-131.25	71.25	11.25	-18.75	-45	-75	-63.75
2467	-63.75	-131.25	67.5	15	-15	-41.25	-75	-63.75
2468	-60	-131.25	71.25	15	-18.75	-41.25	-75	-60
2469	-56.25	-131.25	75	22.5	-11.25	-37.5	-67.5	-52.5
2470	-37.5	-131.25	75	30	-3.75	-26.25	-60	-45
2471	-26.25	-138.75	75	33.75	0	-26.25	-56.25	-37.5
2472	-33.75	-142.5	71.25	30	0	-30	-60	-41.25
2473	-41.25	-138.75	67.5	26.25	-3.75	-30	-60	-45
2474	-48.75	-135	71.25	22.5	-11.25	-30	-60	-37.5
2475	-52.5	-142.5	63.75	15	-15	-30	-60	-41.25
2476	-45	-138.75	67.5	18.75	-7.5	-26.25	-56.25	-37.5
2477	-48.75	-135	71.25	22.5	-3.75	-30	-60	-37.5
2478	-56.25	-135	63.75	18.75	-7.5	-33.75	-63.75	-45
2479	-48.75	-123.75	71.25	22.5	-3.75	-30	-63.75	-48.75
2480	-48.75	-116.25	71.25	22.5	-3.75	-33.75	-63.75	-48.75
2481	-41.25	-116.25	71.25	22.5	-3.75	-33.75	-63.75	-45
2482	-37.5	-120	75	33.75	3.75	-26.25	-56.25	-37.5
2483	-41.25	-123.75	75	37.5	7.5	-22.5	-52.5	-26.25
2484	-48.75	-135	75	33.75	7.5	-18.75	-52.5	-26.25
2485	-52.5	-153.75	67.5	26.25	0	-22.5	-56.25	-30
2486	-48.75	-157.5	63.75	18.75	-3.75	-26.25	-52.5	-26.25
2487	-37.5	-150	63.75	15	-3.75	-22.5	-52.5	-26.25
2488	-37.5	-157.5	56.25	11.25	-7.5	-26.25	-56.25	-30
2489	-45	-150	52.5	0	-18.75	-33.75	-63.75	-37.5
2490	-60	-138.75	56.25	-7.5	-33.75	-41.25	-67.5	-45
2491	-52.5	-123.75	56.25	3.75	-18.75	-33.75	-63.75	-45
2492	-52.5	-116.25	63.75	18.75	3.75	-22.5	-56.25	-41.25
2493	-45	-112.5	67.5	22.5	0	-22.5	-56.25	-37.5
2494	-30	-108.75	75	33.75	7.5	-15	-48.75	-26.25
2495	-26.25	-112.5	71.25	33.75	3.75	-15	-45	-22.5
2496	-30	-123.75	63.75	18.75	-3.75	-26.25	-52.5	-30
2497	-37.5	-138.75	56.25	15	-3.75	-26.25	-56.25	-30
2498	-37.5	-138.75	63.75	18.75	0	-22.5	-52.5	-26.25
2499	-30	-138.75	63.75	15	-7.5	-22.5	-52.5	-30
2500	-41.25	-146.25	63.75	11.25	-7.5	-30	-63.75	-33.75
2501	-56.25	-142.5	67.5	11.25	-11.25	-33.75	-67.5	-41.25
2502	-60	-135	63.75	3.75	-11.25	-33.75	-67.5	-45
2503	-56.25	-123.75	63.75	3.75	-7.5	-33.75	-67.5	-45
2504	-45	-116.25	67.5	11.25	-7.5	-30	-63.75	-41.25
2505	-56.25	-127.5	67.5	11.25	-7.5	-30	-63.75	-41.25
2506	-52.5	-131.25	63.75	11.25	-7.5	-26.25	-60	-33.75
2507	-37.5	-123.75	63.75	15	0	-22.5	-52.5	-26.25
2508	-41.25	-127.5	63.75	11.25	-3.75	-26.25	-56.25	-30
2509	-41.25	-135	60	7.5	-7.5	-30	-60	-30
2510	-45	-146.25	56.25	3.75	-11.25	-33.75	-60	-33.75
2511	-45	-150	56.25	3.75	-15	-33.75	-60	-33.75
2512	-48.75	-142.5	48.75	-3.75	-18.75	-37.5	-67.5	-37.5
2513	-45	-131.25	52.5	-11.25	-18.75	-37.5	-67.5	-41.25
2514	-48.75	-123.75	56.25	-15	-18.75	-41.25	-67.5	-45
2515	-56.25	-123.75	52.5	-15	-22.5	-45	-71.25	-48.75
2516	-48.75	-123.75	56.25	-7.5	-22.5	-41.25	-71.25	-48.75
2517	-45	-123.75	56.25	-3.75	-18.75	-37.5	-63.75	-45
2518	-33.75	-123.75	60	0	-15	-33.75	-60	-37.5
2519	-30	-127.5	60	0	-15	-30	-60	-33.75
2520	-33.75	-138.75	56.25	-7.5	-22.5	-37.5	-60	-33.75
2521	-33.75	-142.5	52.5	-11.25	-22.5	-41.25	-63.75	-37.5
2522	-45	-150	52.5	-7.5	-18.75	-37.5	-60	-33.75
2523	-41.25	-146.25	52.5	-11.25	-22.5	-37.5	-60	-33.75
2524	-33.75	-138.75	48.75	-15	-26.25	-41.25	-63.75	-37.5
2525	-41.25	-135	45	-22.5	-33.75	-48.75	-75	-45
2526	-60	-138.75	45	-30	-41.25	-56.25	-82.5	-56.25
2527	-63.75	-127.5	45	-37.5	-48.75	-60	-86.25	-56.25
2528	-56.25	-120	41.25	-33.75	-41.25	-56.25	-82.5	-52.5
2529	-48.75	-127.5	41.25	-33.75	-41.25	-56.25	-78.75	-52.5
2530	-37.5	-135	45	-26.25	-45	-56.25	-78.75	-45
2531	-30	-135	52.5	-15	-30	-45	-67.5	-33.75
2532	-30	-138.75	52.5	-22.5	-33.75	-41.25	-63.75	-33.75
2533	-41.25	-146.25	48.75	-30	-37.5	-48.75	-71.25	-37.5
2534	-48.75	-150	45	-26.25	-33.75	-52.5	-75	-41.25
2535	-48.75	-153.75	37.5	-26.25	-41.25	-56.25	-78.75	-45
2536	-52.5	-153.75	41.25	-33.75	-41.25	-56.25	-78.75	-45
2537	-67.5	-157.5	41.25	-41.25	-52.5	-63.75	-86.25	-52.5
2538	-67.5	-146.25	41.25	-37.5	-48.75	-63.75	-86.25	-56.25
2539	-60	-131.25	41.25	-41.25	-45	-63.75	-86.25	-56.25
2540	-60	-131.25	37.5	-45	-52.5	-63.75	-86.25	-56.25
2541	-63.75	-142.5	41.25	-41.25	-52.5	-60	-86.25	-52.5
2542	-48.75	-142.5	41.25	-30	-37.5	-56.25	-78.75	-45
2543	-41.25	-150	41.25	-26.25	-37.5	-52.5	-75	-41.25
2544	-56.25	-161.25	37.5	-33.75	-41.25	-52.5	-78.75	-41.25
2545	-48.75	-157.5	37.5	-37.5	-45	-52.5	-78.75	-41.25
2546	-37.5	-146.25	41.25	-30	-37.5	-48.75	-71.25	-33.75
2547	-48.75	-157.5	37.5	-33.75	-41.25	-52.5	-75	-37.5
2548	-63.75	-172.5	30	-48.75	-56.25	-63.75	-90	-52.5
2549	-67.5	-161.25	33.75	-52.5	-60	-67.5	-90	-56.25
2550	-63.75	-146.25	37.5	-52.5	-56.25	-67.5	-90	-60
2551	-67.5	-146.25	37.5	-48.75	-56.25	-67.5	-93.75	-60
2552	-71.25	-146.25	37.5	-48.75	-56.25	-67.5	-93.75	-60
2553	-60	-127.5	33.75	-45	-56.25	-67.5	-93.75	-60
2554	-48.75	-123.75	37.5	-37.5	-48.75	-60	-86.25	-52.5
2555	-48.75	-138.75	41.25	-37.5	-45	-60	-82.5	-48.75
2556	-45	-142.5	33.75	-41.25	-56.25	-60	-82.5	-45
2557	-33.75	-142.5	30	-45	-56.25	-60	-78.75	-45
