samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
5303	7.5	363.75	-716.25	-1128.75	-315	52.5	93.75	187.5
5304	-7.5	311.25	-716.25	-1155	-438.75	-112.5	-82.5	41.25
5305	0	240	-701.25	-1068.75	-401.25	-131.25	-150	-37.5
5306	-33.75	161.25	-648.75	-933.75	-318.75	-112.5	-187.5	-112.5
5307	-78.75	120	-577.5	-802.5	-236.25	-75	-183.75	-135
5308	-82.5	123.75	-517.5	-705	-172.5	-30	-150	-108.75
5309	-71.25	142.5	-498.75	-656.25	-168.75	-37.5	-157.5	-120
5310	-60	112.5	-498.75	-622.5	-195	-71.25	-191.25	-146.25
5311	15	90	-468.75	-566.25	-187.5	-75	-191.25	-135
5312	86.25	71.25	-416.25	-498.75	-161.25	-63.75	-172.5	-108.75
5313	93.75	22.5	-378.75	-442.5	-150	-71.25	-180	-116.25
5314	86.25	11.25	-333.75	-363.75	-105	-56.25	-172.5	-120
5315	116.25	67.5	-296.25	-292.5	-60	-30	-157.5	-116.25
5316	131.25	123.75	-251.25	-236.25	-33.75	-22.5	-157.5	-116.25
5317	97.5	138.75	-210	-191.25	-11.25	-22.5	-168.75	-127.5
5318	75	138.75	-180	-142.5	15	-7.5	-161.25	-127.5
5319	41.25	127.5	-142.5	-108.75	33.75	11.25	-150	-123.75
5320	18.75	112.5	-116.25	-86.25	45	18.75	-142.5	-116.25
5321	45	93.75	-108.75	-75	52.5	18.75	-142.5	-112.5
5322	71.25	93.75	-93.75	-52.5	60	26.25	-146.25	-116.25
5323	105	105	-82.5	-45	60	22.5	-150	-120
5324	153.75	90	-75	-41.25	60	26.25	-135	-101.25
5325	161.25	60	-63.75	-30	67.5	37.5	-120	-86.25
5326	131.25	41.25	-75	-37.5	48.75	7.5	-153.75	-127.5
5327	101.25	0	-67.5	-37.5	33.75	-22.5	-180	-153.75
5328	97.5	-48.75	-45	-7.5	52.5	-3.75	-165	-131.25
5329	112.5	-60	-37.5	3.75	67.5	11.25	-146.25	-116.25
5330	105	-56.25	-22.5	15	75	22.5	-142.5	-116.25
5331	82.5	-37.5	-15	18.75	78.75	22.5	-142.5	-116.25
5332	48.75	7.5	-22.5	22.5	78.75	15	-157.5	-123.75
5333	45	33.75	-22.5	26.25	78.75	15	-161.25	-127.5
5334	60	22.5	-11.25	26.25	78.75	30	-146.25	-123.75
5335	101.25	30	-11.25	30	86.25	45	-127.5	-105
5336	161.25	52.5	-33.75	22.5	86.25	45	-123.75	-93.75
5337	172.5	45	-45	18.75	82.5	37.5	-135	-108.75
5338	157.5	22.5	-45	18.75	63.75	11.25	-161.25	-135
5339	135	15	-45	11.25	45	-22.5	-187.5	-153.75
5340	123.75	22.5	-45	3.75	37.5	-30	-191.25	-153.75
5341	108.75	30	-37.5	3.75	45	-7.5	-168.75	-138.75
5342	71.25	56.25	-45	7.5	52.5	3.75	-153.75	-127.5
5343	45	75	-48.75	18.75	56.25	-3.75	-161.25	-127.5
5344	52.5	86.25	-41.25	30	56.25	-15	-183.75	-146.25
5345	82.5	71.25	-26.25	41.25	67.5	-15	-191.25	-153.75
5346	105	41.25	-18.75	60	90	0	-180	-135
5347	135	33.75	-11.25	71.25	105	26.25	-153.75	-108.75
5348	198.75	18.75	0	71.25	105	33.75	-142.5	-101.25
5349	206.25	-45	0	75	101.25	30	-138.75	-105
5350	180	-48.75	-15	71.25	101.25	33.75	-131.25	-101.25
5351	168.75	3.75	-18.75	63.75	93.75	33.75	-131.25	-97.5
5352	142.5	-3.75	-7.5	63.75	97.5	33.75	-127.5	-97.5
5353	135	-11.25	-7.5	60	93.75	22.5	-135	-105
5354	93.75	3.75	-3.75	75	101.25	33.75	-127.5	-97.5
5355	48.75	22.5	0	90	112.5	48.75	-116.25	-86.25
5356	56.25	52.5	3.75	101.25	127.5	63.75	-105	-78.75
5357	90	86.25	3.75	108.75	138.75	75	-97.5	-75
5358	123.75	97.5	-15	90	116.25	52.5	-116.25	-90
5359	168.75	75	0	93.75	116.25	41.25	-127.5	-93.75
5360	202.5	41.25	0	105	127.5	48.75	-120	-82.5
5361	191.25	22.5	-26.25	86.25	112.5	37.5	-127.5	-90
5362	168.75	56.25	-11.25	90	108.75	37.5	-131.25	-90
5363	157.5	75	-3.75	101.25	123.75	48.75	-123.75	-93.75
5364	157.5	45	-18.75	101.25	127.5	52.5	-123.75	-101.25
5365	157.5	15	-15	112.5	138.75	63.75	-116.25	-93.75
5366	146.25	26.25	-3.75	123.75	150	82.5	-93.75	-82.5
5367	123.75	48.75	7.5	135	161.25	97.5	-78.75	-71.25
5368	93.75	71.25	3.75	131.25	150	86.25	-90	-78.75
5369	108.75	90	-7.5	123.75	142.5	75	-97.5	-82.5
5370	123.75	82.5	0	131.25	150	86.25	-86.25	-63.75
5371	150	78.75	-7.5	135	157.5	93.75	-78.75	-60
5372	210	78.75	-18.75	131.25	157.5	93.75	-78.75	-60
5373	198.75	52.5	-7.5	142.5	165	101.25	-71.25	-52.5
5374	157.5	33.75	11.25	157.5	180	116.25	-56.25	-45
5375	146.25	30	18.75	172.5	195	131.25	-41.25	-33.75
5376	165	30	26.25	180	202.5	142.5	-33.75	-26.25
5377	172.5	11.25	26.25	180	198.75	138.75	-37.5	-26.25
5378	172.5	37.5	26.25	187.5	206.25	146.25	-30	-22.5
5379	153.75	90	18.75	191.25	213.75	153.75	-22.5	-18.75
5380	120	93.75	11.25	187.5	210	142.5	-37.5	-30
5381	131.25	75	0	183.75	202.5	127.5	-60	-52.5
5382	150	78.75	15	198.75	210	123.75	-63.75	-48.75
5383	172.5	112.5	15	198.75	206.25	120	-63.75	-41.25
5384	236.25	131.25	-7.5	183.75	191.25	108.75	-67.5	-37.5
5385	266.25	97.5	-7.5	180	187.5	108.75	-63.75	-37.5
5386	251.25	71.25	15	187.5	191.25	116.25	-56.25	-37.5
5387	232.5	86.25	11.25	191.25	195	127.5	-48.75	-30
5388	198.75	71.25	11.25	195	210	142.5	-30	-22.5
5389	168.75	45	22.5	206.25	217.5	153.75	-18.75	-18.75
5390	172.5	78.75	30	221.25	232.5	176.25	3.75	11.25
5391	161.25	105	30	232.5	243.75	187.5	18.75	22.5
5392	146.25	101.25	37.5	236.25	240	176.25	3.75	7.5
5393	146.25	108.75	41.25	232.5	228.75	168.75	-7.5	3.75
5394	146.25	105	22.5	225	225	161.25	-11.25	7.5
5395	176.25	93.75	18.75	225	217.5	142.5	-30	-7.5
5396	221.25	71.25	26.25	225	202.5	112.5	-60	-26.25
5397	255	48.75	22.5	221.25	195	101.25	-63.75	-26.25
5398	262.5	52.5	26.25	228.75	206.25	120	-48.75	-15
5399	262.5	60	26.25	228.75	213.75	135	-37.5	-11.25
5400	258.75	67.5	30	232.5	213.75	142.5	-33.75	-11.25
5401	243.75	63.75	45	236.25	213.75	150	-22.5	0
5402	240	82.5	52.5	240	213.75	153.75	-11.25	11.25
5403	221.25	116.25	48.75	232.5	202.5	142.5	-18.75	3.75
5404	195	135	45	225	198.75	135	-22.5	-3.75
5405	198.75	123.75	48.75	236.25	210	142.5	-22.5	3.75
5406	183.75	101.25	52.5	240	206.25	138.75	-30	0
5407	180	101.25	41.25	225	183.75	116.25	-48.75	-7.5
5408	236.25	93.75	26.25	202.5	161.25	97.5	-67.5	-15
5409	296.25	82.5	30	202.5	165	105	-56.25	-7.5
5410	292.5	90	45	210	168.75	116.25	-41.25	0
5411	262.5	86.25	56.25	210	165	112.5	-45	-3.75
5412	255	78.75	56.25	210	157.5	101.25	-52.5	-15
5413	251.25	78.75	45	198.75	142.5	82.5	-67.5	-22.5
5414	217.5	52.5	48.75	195	135	67.5	-75	-22.5
5415	168.75	52.5	63.75	198.75	135	67.5	-82.5	-26.25
5416	138.75	86.25	63.75	195	131.25	67.5	-93.75	-37.5
5417	153.75	93.75	63.75	195	135	71.25	-90	-37.5
5418	165	90	56.25	187.5	131.25	78.75	-86.25	-33.75
5419	213.75	120	52.5	176.25	123.75	75	-82.5	-26.25
5420	285	116.25	71.25	183.75	123.75	78.75	-67.5	-7.5
5421	273.75	37.5	82.5	191.25	123.75	75	-67.5	-3.75
5422	225	-3.75	71.25	180	116.25	67.5	-71.25	-15
5423	221.25	22.5	63.75	168.75	108.75	63.75	-78.75	-18.75
5424	225	22.5	67.5	153.75	93.75	45	-97.5	-33.75
5425	202.5	3.75	75	150	90	37.5	-105	-41.25
5426	183.75	7.5	71.25	146.25	82.5	30	-116.25	-56.25
5427	153.75	15	75	142.5	75	22.5	-131.25	-75
5428	101.25	18.75	93.75	150	86.25	26.25	-120	-63.75
5429	112.5	52.5	78.75	138.75	78.75	22.5	-127.5	-67.5
5430	142.5	75	56.25	112.5	48.75	-11.25	-161.25	-97.5
5431	150	78.75	63.75	112.5	52.5	-11.25	-161.25	-93.75
5432	161.25	63.75	60	101.25	48.75	-15	-165	-97.5
5433	165	37.5	45	90	41.25	-18.75	-168.75	-108.75
5434	161.25	37.5	52.5	93.75	48.75	-15	-157.5	-101.25
5435	150	33.75	60	86.25	37.5	-30	-168.75	-101.25
5436	123.75	30	67.5	82.5	37.5	-30	-168.75	-93.75
5437	138.75	37.5	63.75	86.25	45	-18.75	-157.5	-86.25
5438	142.5	22.5	71.25	90	52.5	-15	-153.75	-90
5439	71.25	3.75	78.75	86.25	48.75	-22.5	-161.25	-93.75
5440	26.25	0	75	75	41.25	-30	-172.5	-101.25
5441	33.75	-3.75	63.75	63.75	26.25	-41.25	-180	-112.5
5442	52.5	22.5	52.5	48.75	22.5	-37.5	-176.25	-116.25
5443	90	63.75	26.25	33.75	11.25	-37.5	-176.25	-116.25
5444	131.25	71.25	15	18.75	3.75	-48.75	-183.75	-116.25
5445	146.25	41.25	7.5	11.25	-3.75	-67.5	-202.5	-127.5
5446	131.25	22.5	22.5	15	0	-67.5	-210	-138.75
5447	93.75	-3.75	33.75	18.75	7.5	-56.25	-206.25	-142.5
5448	90	-18.75	30	7.5	3.75	-56.25	-202.5	-142.5
5449	97.5	-15	22.5	0	-3.75	-60	-198.75	-138.75
5450	82.5	-7.5	22.5	3.75	-3.75	-63.75	-202.5	-135
5451	41.25	45	30	7.5	0	-67.5	-210	-142.5
5452	18.75	78.75	30	3.75	-3.75	-67.5	-213.75	-150
5453	45	48.75	18.75	-11.25	-11.25	-67.5	-217.5	-157.5
5454	45	3.75	15	-15	-3.75	-56.25	-210	-150
5455	37.5	-15	11.25	-15	-3.75	-48.75	-206.25	-150
5456	105	3.75	11.25	-22.5	-7.5	-56.25	-206.25	-157.5
5457	116.25	-7.5	3.75	-30	-18.75	-67.5	-210	-153.75
5458	56.25	-63.75	3.75	-33.75	-30	-82.5	-217.5	-150
5459	45	-97.5	3.75	-33.75	-30	-90	-225	-157.5
5460	86.25	-71.25	11.25	-30	-26.25	-75	-213.75	-142.5
5461	93.75	-26.25	11.25	-45	-37.5	-75	-213.75	-142.5
5462	63.75	3.75	-7.5	-56.25	-41.25	-86.25	-221.25	-150
5463	26.25	3.75	0	-37.5	-18.75	-63.75	-206.25	-142.5
5464	18.75	7.5	15	-22.5	0	-45	-195	-131.25
5465	22.5	3.75	18.75	-18.75	3.75	-48.75	-202.5	-131.25
5466	26.25	-3.75	15	-30	-7.5	-63.75	-213.75	-146.25
5467	45	3.75	0	-45	-26.25	-82.5	-236.25	-161.25
5468	82.5	3.75	-3.75	-52.5	-37.5	-101.25	-247.5	-168.75
5469	108.75	-26.25	-3.75	-45	-33.75	-101.25	-243.75	-161.25
5470	93.75	-41.25	-15	-52.5	-37.5	-101.25	-240	-161.25
5471	78.75	-3.75	-22.5	-75	-60	-120	-255	-180
5472	60	22.5	-26.25	-82.5	-71.25	-123.75	-258.75	-180
5473	48.75	-11.25	-18.75	-63.75	-52.5	-105	-240	-165
5474	30	-67.5	3.75	-45	-33.75	-90	-225	-150
5475	0	-52.5	7.5	-37.5	-22.5	-86.25	-228.75	-157.5
5476	-22.5	-7.5	3.75	-30	-15	-82.5	-232.5	-165
5477	18.75	26.25	11.25	-26.25	-7.5	-71.25	-221.25	-150
5478	67.5	56.25	3.75	-41.25	-18.75	-67.5	-217.5	-150
5479	67.5	60	-7.5	-56.25	-30	-67.5	-210	-153.75
5480	78.75	3.75	-7.5	-52.5	-26.25	-63.75	-202.5	-153.75
5481	78.75	-75	-3.75	-41.25	-18.75	-67.5	-206.25	-150
5482	75	-101.25	3.75	-37.5	-22.5	-78.75	-213.75	-153.75
5483	63.75	-78.75	0	-41.25	-26.25	-86.25	-225	-157.5
5484	30	-75	-3.75	-41.25	-30	-93.75	-232.5	-165
5485	26.25	-78.75	7.5	-37.5	-26.25	-86.25	-225	-157.5
5486	37.5	-45	18.75	-30	-15	-67.5	-206.25	-142.5
5487	18.75	-11.25	22.5	-22.5	-7.5	-63.75	-198.75	-138.75
5488	-15	0	15	-26.25	-7.5	-67.5	-206.25	-146.25
5489	-11.25	3.75	7.5	-30	-7.5	-63.75	-202.5	-138.75
5490	41.25	3.75	0	-26.25	-11.25	-75	-213.75	-142.5
5491	86.25	26.25	-3.75	-22.5	-11.25	-78.75	-221.25	-150
5492	86.25	22.5	-11.25	-33.75	-18.75	-78.75	-217.5	-146.25
5493	78.75	-18.75	-11.25	-52.5	-33.75	-86.25	-221.25	-146.25
5494	82.5	-22.5	-3.75	-45	-22.5	-75	-213.75	-142.5
5495	63.75	-33.75	-3.75	-30	-7.5	-63.75	-210	-146.25
5496	67.5	-41.25	-3.75	-30	-7.5	-67.5	-213.75	-161.25
5497	82.5	-7.5	0	-26.25	-7.5	-67.5	-210	-157.5
5498	71.25	-11.25	7.5	-18.75	3.75	-48.75	-191.25	-135
5499	41.25	-22.5	18.75	-15	11.25	-41.25	-180	-123.75
5500	-15	-18.75	15	-15	15	-37.5	-176.25	-112.5
5501	-45	-11.25	18.75	-7.5	22.5	-30	-168.75	-105
5502	-15	11.25	18.75	-7.5	18.75	-37.5	-180	-120
5503	63.75	41.25	15	-11.25	15	-41.25	-183.75	-120
5504	120	33.75	0	-18.75	11.25	-41.25	-180	-108.75
5505	82.5	-37.5	-18.75	-33.75	-3.75	-48.75	-183.75	-120
5506	60	-52.5	-3.75	-22.5	7.5	-37.5	-168.75	-112.5
5507	93.75	7.5	0	-26.25	3.75	-41.25	-176.25	-116.25
5508	82.5	22.5	-11.25	-37.5	-7.5	-56.25	-195	-138.75
5509	60	11.25	3.75	-22.5	11.25	-37.5	-180	-120
5510	82.5	48.75	18.75	0	37.5	-3.75	-146.25	-86.25
5511	75	75	22.5	3.75	41.25	0	-146.25	-93.75
5512	41.25	56.25	18.75	-7.5	26.25	-22.5	-172.5	-123.75
5513	22.5	45	3.75	-22.5	7.5	-48.75	-191.25	-135
5514	30	75	-15	-37.5	-3.75	-56.25	-198.75	-127.5
5515	48.75	37.5	-15	-41.25	0	-48.75	-195	-123.75
5516	90	-26.25	-3.75	-37.5	3.75	-37.5	-183.75	-120
5517	105	-37.5	-15	-48.75	-11.25	-52.5	-195	-131.25
5518	78.75	-30	-30	-56.25	-18.75	-71.25	-210	-150
5519	41.25	-33.75	-30	-52.5	-15	-78.75	-217.5	-146.25
5520	52.5	-52.5	-26.25	-45	-15	-78.75	-217.5	-138.75
5521	86.25	-52.5	-15	-37.5	-7.5	-67.5	-202.5	-123.75
5522	37.5	-56.25	7.5	-18.75	18.75	-33.75	-176.25	-101.25
5523	-15	-45	15	-15	18.75	-26.25	-168.75	-97.5
5524	-7.5	11.25	-3.75	-45	-7.5	-48.75	-187.5	-120
5525	11.25	48.75	-18.75	-56.25	-18.75	-56.25	-195	-127.5
5526	11.25	63.75	-30	-63.75	-22.5	-56.25	-191.25	-123.75
5527	37.5	63.75	-33.75	-60	-18.75	-48.75	-187.5	-120
5528	97.5	22.5	-11.25	-37.5	0	-41.25	-180	-112.5
5529	108.75	-41.25	-3.75	-33.75	3.75	-48.75	-183.75	-108.75
5530	78.75	-75	-11.25	-41.25	-7.5	-56.25	-187.5	-112.5
5531	67.5	-67.5	-11.25	-45	-7.5	-52.5	-183.75	-105
5532	63.75	-63.75	0	-41.25	-3.75	-41.25	-172.5	-97.5
5533	37.5	-52.5	3.75	-37.5	0	-37.5	-168.75	-97.5
5534	7.5	-33.75	-3.75	-41.25	3.75	-33.75	-172.5	-101.25
5535	-11.25	-7.5	3.75	-37.5	3.75	-30	-165	-97.5
5536	-7.5	7.5	11.25	-37.5	-3.75	-41.25	-176.25	-101.25
5537	18.75	3.75	0	-45	-15	-63.75	-198.75	-120
5538	30	15	-18.75	-52.5	-18.75	-63.75	-202.5	-120
5539	37.5	15	-22.5	-56.25	-15	-56.25	-195	-120
5540	86.25	-7.5	-33.75	-67.5	-30	-71.25	-206.25	-135
5541	112.5	-26.25	-37.5	-78.75	-41.25	-78.75	-210	-142.5
5542	60	-45	-37.5	-78.75	-45	-86.25	-210	-142.5
5543	22.5	-52.5	-37.5	-86.25	-48.75	-90	-217.5	-142.5
5544	45	-60	-37.5	-86.25	-52.5	-93.75	-217.5	-138.75
5545	45	-90	-22.5	-75	-45	-86.25	-213.75	-131.25
5546	30	-82.5	-3.75	-63.75	-33.75	-75	-206.25	-127.5
5547	30	-26.25	0	-67.5	-33.75	-63.75	-198.75	-127.5
5548	3.75	26.25	-26.25	-82.5	-45	-71.25	-206.25	-135
5549	-18.75	60	-37.5	-78.75	-41.25	-71.25	-206.25	-131.25
5550	-7.5	67.5	-37.5	-86.25	-45	-78.75	-210	-138.75
5551	0	67.5	-56.25	-112.5	-75	-105	-236.25	-157.5
5552	18.75	33.75	-78.75	-138.75	-105	-135	-262.5	-176.25
5553	45	-18.75	-63.75	-123.75	-90	-127.5	-255	-165
5554	56.25	-41.25	-41.25	-93.75	-60	-101.25	-228.75	-142.5
5555	71.25	-67.5	-22.5	-82.5	-45	-78.75	-213.75	-127.5
5556	93.75	-67.5	-15	-75	-41.25	-71.25	-206.25	-123.75
5557	75	-56.25	-18.75	-78.75	-45	-71.25	-202.5	-116.25
5558	45	-48.75	-11.25	-75	-37.5	-67.5	-195	-116.25
5559	37.5	-11.25	-11.25	-75	-45	-78.75	-206.25	-123.75
5560	3.75	-3.75	-18.75	-78.75	-48.75	-82.5	-213.75	-131.25
5561	-3.75	-22.5	-11.25	-71.25	-37.5	-67.5	-198.75	-116.25
5562	7.5	3.75	-15	-71.25	-37.5	-67.5	-202.5	-112.5
5563	18.75	41.25	-30	-93.75	-60	-93.75	-228.75	-150
5564	56.25	45	-48.75	-108.75	-82.5	-108.75	-240	-168.75
5565	82.5	18.75	-63.75	-123.75	-93.75	-116.25	-236.25	-157.5
5566	67.5	-41.25	-56.25	-120	-90	-108.75	-225	-142.5
5567	41.25	-101.25	-22.5	-97.5	-63.75	-86.25	-206.25	-123.75
5568	41.25	-101.25	-11.25	-82.5	-52.5	-78.75	-202.5	-120
5569	56.25	-56.25	-45	-105	-71.25	-101.25	-225	-142.5
5570	41.25	-37.5	-56.25	-116.25	-82.5	-108.75	-240	-150
5571	0	-26.25	-22.5	-90	-60	-93.75	-221.25	-135
5572	-37.5	-18.75	-7.5	-82.5	-56.25	-90	-217.5	-135
5573	-37.5	-30	-18.75	-97.5	-71.25	-101.25	-232.5	-153.75
5574	-26.25	-60	-30	-105	-82.5	-105	-232.5	-153.75
5575	-11.25	-63.75	-33.75	-116.25	-86.25	-105	-228.75	-150
5576	30	-26.25	-45	-127.5	-90	-105	-221.25	-142.5
5577	67.5	-7.5	-56.25	-127.5	-90	-101.25	-217.5	-135
5578	48.75	-52.5	-56.25	-123.75	-86.25	-97.5	-213.75	-135
5579	41.25	-56.25	-52.5	-127.5	-93.75	-112.5	-228.75	-146.25
5580	52.5	-11.25	-56.25	-138.75	-112.5	-131.25	-251.25	-168.75
5581	63.75	-7.5	-67.5	-146.25	-120	-142.5	-262.5	-180
5582	33.75	-41.25	-63.75	-138.75	-108.75	-131.25	-247.5	-168.75
5583	-15	-78.75	-30	-112.5	-90	-108.75	-232.5	-153.75
5584	-26.25	-60	-7.5	-101.25	-78.75	-93.75	-217.5	-142.5
5585	-11.25	-11.25	-37.5	-116.25	-86.25	-101.25	-221.25	-146.25
5586	-15	-18.75	-56.25	-127.5	-93.75	-116.25	-236.25	-153.75
5587	-3.75	-41.25	-52.5	-127.5	-101.25	-135	-262.5	-168.75
5588	60	-63.75	-48.75	-123.75	-105	-150	-273.75	-172.5
5589	105	-78.75	-48.75	-131.25	-112.5	-157.5	-277.5	-176.25
5590	97.5	-45	-67.5	-153.75	-131.25	-161.25	-277.5	-183.75
5591	48.75	-41.25	-71.25	-157.5	-131.25	-150	-266.25	-176.25
5592	3.75	-75	-52.5	-138.75	-112.5	-127.5	-243.75	-150
5593	18.75	-71.25	-37.5	-116.25	-90	-112.5	-225	-135
5594	15	-67.5	-22.5	-101.25	-75	-101.25	-213.75	-131.25
5595	-45	-71.25	-7.5	-97.5	-67.5	-93.75	-213.75	-135
5596	-78.75	-45	-22.5	-108.75	-82.5	-105	-228.75	-150
5597	-60	-11.25	-45	-120	-97.5	-120	-243.75	-161.25
5598	-37.5	-15	-45	-116.25	-90	-120	-240	-153.75
5599	-18.75	-41.25	-41.25	-112.5	-82.5	-108.75	-232.5	-142.5
5600	33.75	-30	-37.5	-116.25	-86.25	-108.75	-228.75	-142.5
5601	63.75	-3.75	-37.5	-123.75	-93.75	-120	-236.25	-146.25
5602	22.5	-7.5	-41.25	-131.25	-101.25	-131.25	-243.75	-161.25
5603	3.75	-18.75	-22.5	-112.5	-86.25	-116.25	-225	-146.25
5604	37.5	-3.75	-3.75	-97.5	-71.25	-97.5	-210	-123.75
5605	48.75	7.5	3.75	-101.25	-82.5	-105	-217.5	-131.25
5606	7.5	-3.75	-3.75	-108.75	-90	-112.5	-225	-142.5
5607	-52.5	-15	-15	-108.75	-82.5	-101.25	-221.25	-142.5
5608	-63.75	-37.5	15	-82.5	-45	-63.75	-191.25	-116.25
5609	-26.25	-45	52.5	-37.5	-3.75	-26.25	-157.5	-82.5
5610	7.5	0	56.25	-30	0	-26.25	-157.5	-78.75
5611	7.5	30	30	-56.25	-37.5	-71.25	-198.75	-116.25
5612	33.75	18.75	7.5	-86.25	-71.25	-112.5	-236.25	-153.75
5613	63.75	-3.75	0	-97.5	-82.5	-123.75	-243.75	-161.25
5614	63.75	11.25	7.5	-93.75	-75	-108.75	-225	-146.25
5615	67.5	63.75	30	-78.75	-56.25	-86.25	-202.5	-127.5
5616	45	101.25	37.5	-71.25	-48.75	-82.5	-202.5	-127.5
5617	26.25	123.75	18.75	-86.25	-63.75	-97.5	-217.5	-138.75
5618	11.25	123.75	7.5	-97.5	-67.5	-93.75	-217.5	-138.75
5619	-30	105	11.25	-93.75	-63.75	-82.5	-198.75	-123.75
5620	-56.25	82.5	33.75	-60	-26.25	-41.25	-153.75	-78.75
5621	-15	78.75	41.25	-33.75	3.75	-11.25	-127.5	-45
5622	26.25	93.75	7.5	-56.25	-15	-37.5	-153.75	-67.5
5623	45	116.25	-18.75	-82.5	-41.25	-63.75	-183.75	-93.75
5624	90	116.25	-37.5	-93.75	-52.5	-78.75	-195	-101.25
5625	138.75	82.5	-56.25	-101.25	-60	-90	-206.25	-112.5
5626	123.75	26.25	-52.5	-101.25	-60	-90	-202.5	-112.5
5627	90	0	-41.25	-97.5	-60	-86.25	-198.75	-105
5628	78.75	-11.25	-41.25	-101.25	-60	-82.5	-191.25	-97.5
5629	82.5	-37.5	-45	-108.75	-60	-75	-183.75	-93.75
5630	48.75	-45	-52.5	-112.5	-63.75	-67.5	-180	-93.75
5631	-15	-7.5	-56.25	-112.5	-63.75	-67.5	-180	-97.5
5632	-45	45	-63.75	-127.5	-78.75	-82.5	-198.75	-120
5633	-60	63.75	-78.75	-150	-105	-112.5	-225	-142.5
5634	-41.25	37.5	-82.5	-150	-108.75	-120	-232.5	-142.5
5635	-11.25	-18.75	-63.75	-131.25	-90	-105	-213.75	-123.75
5636	15	-60	-48.75	-123.75	-86.25	-101.25	-206.25	-116.25
5637	60	-60	-48.75	-127.5	-90	-105	-210	-116.25
5638	67.5	-48.75	-45	-123.75	-82.5	-101.25	-206.25	-112.5
5639	37.5	-41.25	-41.25	-123.75	-86.25	-101.25	-206.25	-116.25
5640	37.5	-37.5	-41.25	-123.75	-90	-105	-213.75	-127.5
5641	48.75	-33.75	-45	-123.75	-97.5	-112.5	-225	-135
5642	41.25	-7.5	-45	-127.5	-101.25	-120	-228.75	-142.5
5643	11.25	26.25	-41.25	-135	-105	-123.75	-236.25	-150
5644	-33.75	45	-45	-138.75	-105	-123.75	-240	-150
5645	-33.75	26.25	-52.5	-142.5	-105	-123.75	-240	-146.25
5646	-26.25	-11.25	-41.25	-131.25	-97.5	-116.25	-232.5	-138.75
5647	-22.5	-22.5	-37.5	-127.5	-97.5	-116.25	-232.5	-135
5648	-7.5	-71.25	-48.75	-142.5	-112.5	-135	-247.5	-146.25
5649	18.75	-112.5	-52.5	-153.75	-123.75	-142.5	-251.25	-157.5
5650	15	-112.5	-63.75	-161.25	-123.75	-142.5	-247.5	-157.5
5651	-15	-135	-45	-146.25	-108.75	-123.75	-228.75	-138.75
5652	-18.75	-131.25	-30	-142.5	-105	-108.75	-213.75	-123.75
5653	-3.75	-63.75	-45	-157.5	-120	-127.5	-232.5	-142.5
5654	-3.75	-22.5	-63.75	-161.25	-127.5	-142.5	-255	-168.75
5655	-26.25	-15	-56.25	-150	-112.5	-138.75	-251.25	-168.75
5656	-48.75	-22.5	-41.25	-135	-105	-135	-251.25	-168.75
5657	-48.75	-26.25	-48.75	-146.25	-120	-161.25	-273.75	-180
5658	-45	-33.75	-60	-165	-142.5	-176.25	-285	-183.75
5659	-41.25	-41.25	-56.25	-161.25	-131.25	-157.5	-266.25	-165
5660	-11.25	-56.25	-67.5	-161.25	-127.5	-153.75	-258.75	-161.25
5661	22.5	-75	-71.25	-161.25	-127.5	-146.25	-247.5	-153.75
5662	11.25	-75	-63.75	-153.75	-116.25	-131.25	-232.5	-142.5
5663	-18.75	-82.5	-52.5	-153.75	-120	-135	-236.25	-146.25
5664	-7.5	-108.75	-41.25	-153.75	-123.75	-135	-236.25	-146.25
5665	0	-138.75	-33.75	-146.25	-108.75	-123.75	-228.75	-138.75
5666	-33.75	-150	-26.25	-135	-97.5	-112.5	-221.25	-135
5667	-78.75	-131.25	-22.5	-127.5	-93.75	-112.5	-213.75	-131.25
5668	-90	-101.25	-22.5	-127.5	-97.5	-120	-217.5	-131.25
5669	-78.75	-71.25	-30	-135	-112.5	-135	-236.25	-146.25
5670	-90	-52.5	-45	-153.75	-131.25	-161.25	-270	-180
5671	-63.75	-45	-45	-153.75	-135	-172.5	-285	-191.25
5672	7.5	-90	-7.5	-108.75	-116.25	-165	-285	-187.5
5673	45	-146.25	48.75	-41.25	-90	-168.75	-300	-206.25
5674	33.75	-165	123.75	30	-78.75	-195	-330	-240
5675	33.75	-183.75	198.75	97.5	-75	-228.75	-367.5	-273.75
5676	15	-210	262.5	165	-67.5	-251.25	-401.25	-300
5677	-7.5	-202.5	322.5	236.25	-30	-240	-401.25	-307.5
5678	11.25	-127.5	386.25	330	37.5	-195	-371.25	-285
5679	18.75	-48.75	442.5	427.5	120	-127.5	-315	-232.5
5680	-3.75	-11.25	487.5	521.25	217.5	-30	-228.75	-157.5
5681	11.25	60	506.25	588.75	303.75	56.25	-146.25	-90
5682	63.75	180	517.5	637.5	371.25	138.75	-67.5	-22.5
5683	135	315	547.5	720	468.75	240	33.75	67.5
5684	281.25	457.5	570	832.5	603.75	375	168.75	191.25
5685	367.5	547.5	536.25	873.75	720	517.5	315	315
5686	337.5	592.5	427.5	810	798.75	652.5	457.5	438.75
5687	341.25	686.25	270	686.25	877.5	806.25	618.75	577.5
5688	382.5	832.5	165	607.5	990	993.75	817.5	746.25
