samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
5256	3.75	-1335	-172.5	-210	-97.5	-11.25	157.5	-7.5
5257	37.5	-1308.75	-146.25	-157.5	-67.5	15	172.5	0
5258	97.5	-1290	-123.75	-108.75	-33.75	30	183.75	3.75
5259	112.5	-1282.5	-97.5	-60	0	52.5	195	11.25
5260	101.25	-1267.5	-60	3.75	37.5	78.75	210	22.5
5261	93.75	-1260	-15	48.75	67.5	93.75	221.25	30
5262	90	-1271.25	11.25	75	82.5	97.5	221.25	30
5263	86.25	-1293.75	30	90	82.5	90	217.5	22.5
5264	108.75	-1305	30	86.25	67.5	75	198.75	3.75
5265	127.5	-1316.25	30	78.75	56.25	63.75	187.5	-7.5
5266	135	-1320	41.25	82.5	60	67.5	187.5	-3.75
5267	116.25	-1323.75	45	82.5	56.25	60	183.75	-11.25
5268	116.25	-1323.75	41.25	75	45	45	168.75	-22.5
5269	138.75	-1338.75	22.5	56.25	18.75	18.75	142.5	-45
5270	142.5	-1357.5	22.5	48.75	7.5	11.25	135	-52.5
5271	93.75	-1357.5	60	75	30	33.75	161.25	-26.25
5272	37.5	-1342.5	71.25	93.75	41.25	48.75	176.25	-11.25
5273	97.5	-1320	67.5	86.25	33.75	41.25	165	-18.75
5274	183.75	-1301.25	56.25	75	22.5	26.25	150	-33.75
5275	172.5	-1308.75	48.75	71.25	15	18.75	142.5	-41.25
5276	108.75	-1350	45	78.75	15	18.75	142.5	-33.75
5277	75	-1380	41.25	71.25	11.25	15	138.75	-37.5
5278	116.25	-1372.5	30	56.25	-7.5	0	131.25	-52.5
5279	142.5	-1350	26.25	48.75	-15	-7.5	123.75	-56.25
5280	123.75	-1335	30	56.25	-3.75	3.75	127.5	-52.5
5281	127.5	-1335	37.5	60	-3.75	7.5	131.25	-48.75
5282	135	-1342.5	41.25	60	0	7.5	135	-48.75
5283	131.25	-1335	41.25	63.75	3.75	7.5	131.25	-48.75
5284	135	-1312.5	41.25	71.25	3.75	11.25	138.75	-41.25
5285	138.75	-1301.25	45	78.75	11.25	15	142.5	-37.5
5286	138.75	-1301.25	52.5	86.25	18.75	22.5	150	-30
5287	150	-1308.75	48.75	86.25	18.75	22.5	150	-30
5288	161.25	-1331.25	37.5	78.75	7.5	15	138.75	-37.5
5289	153.75	-1335	33.75	71.25	3.75	15	138.75	-37.5
5290	153.75	-1323.75	33.75	71.25	3.75	15	138.75	-41.25
5291	142.5	-1331.25	30	71.25	3.75	15	135	-45
5292	142.5	-1342.5	22.5	63.75	-3.75	7.5	127.5	-48.75
5293	150	-1350	26.25	71.25	3.75	15	135	-41.25
5294	135	-1342.5	52.5	90	26.25	37.5	161.25	-18.75
5295	157.5	-1308.75	52.5	90	22.5	37.5	161.25	-18.75
5296	183.75	-1293.75	30	71.25	7.5	18.75	138.75	-41.25
5297	157.5	-1293.75	30	71.25	11.25	18.75	138.75	-45
5298	146.25	-1290	41.25	86.25	26.25	33.75	150	-33.75
5299	183.75	-1290	41.25	86.25	18.75	30	150	-30
5300	198.75	-1293.75	30	86.25	15	22.5	146.25	-30
5301	202.5	-1290	22.5	86.25	22.5	26.25	146.25	-30
5302	210	-1282.5	22.5	86.25	22.5	26.25	150	-30
5303	206.25	-1278.75	26.25	90	22.5	33.75	157.5	-22.5
5304	165	-1297.5	30	97.5	30	45	165	-15
5305	138.75	-1327.5	41.25	101.25	41.25	56.25	176.25	-7.5
5306	168.75	-1342.5	37.5	97.5	41.25	52.5	176.25	-11.25
5307	198.75	-1338.75	22.5	90	33.75	45	165	-18.75
5308	187.5	-1316.25	30	101.25	41.25	48.75	172.5	-7.5
5309	195	-1271.25	45	116.25	52.5	63.75	187.5	7.5
5310	202.5	-1256.25	48.75	120	60	63.75	191.25	7.5
5311	206.25	-1271.25	37.5	120	52.5	56.25	183.75	0
5312	236.25	-1271.25	22.5	108.75	41.25	48.75	172.5	-7.5
5313	258.75	-1260	15	101.25	41.25	48.75	172.5	-7.5
5314	240	-1245	22.5	108.75	52.5	60	183.75	3.75
5315	217.5	-1252.5	22.5	112.5	56.25	63.75	183.75	7.5
5316	195	-1278.75	18.75	112.5	56.25	63.75	183.75	7.5
5317	187.5	-1293.75	18.75	108.75	52.5	60	183.75	7.5
5318	195	-1290	18.75	105	48.75	60	187.5	3.75
5319	206.25	-1263.75	22.5	108.75	52.5	63.75	187.5	7.5
5320	217.5	-1245	26.25	112.5	56.25	71.25	195	11.25
5321	228.75	-1237.5	22.5	108.75	52.5	67.5	187.5	3.75
5322	228.75	-1226.25	22.5	116.25	63.75	71.25	195	11.25
5323	213.75	-1237.5	22.5	127.5	71.25	78.75	202.5	22.5
5324	228.75	-1252.5	15	127.5	63.75	75	198.75	22.5
5325	247.5	-1260	7.5	116.25	56.25	63.75	191.25	15
5326	262.5	-1248.75	7.5	112.5	52.5	63.75	195	15
5327	262.5	-1241.25	3.75	112.5	52.5	67.5	198.75	22.5
5328	240	-1260	11.25	116.25	56.25	78.75	206.25	30
5329	232.5	-1271.25	11.25	112.5	60	78.75	206.25	30
5330	255	-1256.25	-3.75	93.75	45	63.75	191.25	11.25
5331	255	-1237.5	-7.5	93.75	37.5	60	191.25	11.25
5332	213.75	-1237.5	7.5	112.5	56.25	75	206.25	30
5333	221.25	-1241.25	11.25	112.5	56.25	78.75	210	33.75
5334	262.5	-1211.25	11.25	112.5	52.5	78.75	213.75	33.75
5335	270	-1200	15	127.5	60	82.5	217.5	41.25
5336	273.75	-1222.5	3.75	112.5	52.5	75	202.5	30
5337	273.75	-1233.75	-11.25	93.75	37.5	60	195	18.75
5338	277.5	-1233.75	-15	90	33.75	56.25	191.25	18.75
5339	281.25	-1233.75	-15	93.75	33.75	56.25	191.25	26.25
5340	255	-1226.25	-11.25	101.25	33.75	56.25	195	33.75
5341	247.5	-1222.5	-11.25	90	30	52.5	195	26.25
5342	285	-1222.5	-15	78.75	18.75	45	187.5	15
5343	311.25	-1218.75	-22.5	71.25	7.5	37.5	180	11.25
5344	303.75	-1207.5	-15	78.75	15	45	183.75	18.75
5345	277.5	-1200	-11.25	78.75	18.75	45	187.5	22.5
5346	285	-1188.75	-7.5	86.25	22.5	48.75	191.25	26.25
5347	296.25	-1185	-11.25	82.5	15	41.25	187.5	30
5348	277.5	-1196.25	-18.75	78.75	7.5	33.75	183.75	30
5349	266.25	-1207.5	-22.5	71.25	0	30	183.75	26.25
5350	288.75	-1203.75	-18.75	67.5	-3.75	30	183.75	26.25
5351	288.75	-1173.75	-30	60	-11.25	22.5	176.25	22.5
5352	285	-1143.75	-37.5	48.75	-26.25	15	168.75	15
5353	315	-1155	-41.25	37.5	-33.75	11.25	165	7.5
5354	341.25	-1185	-41.25	33.75	-33.75	7.5	161.25	7.5
5355	315	-1222.5	-22.5	48.75	-18.75	22.5	176.25	26.25
5356	303.75	-1241.25	-11.25	56.25	-15	26.25	180	33.75
5357	330	-1233.75	-18.75	48.75	-30	11.25	172.5	22.5
5358	315	-1226.25	-11.25	56.25	-26.25	15	176.25	26.25
5359	288.75	-1215	0	71.25	-15	26.25	183.75	37.5
5360	285	-1203.75	-7.5	56.25	-26.25	15	172.5	26.25
5361	273.75	-1185	-18.75	45	-41.25	3.75	161.25	18.75
5362	270	-1181.25	-30	33.75	-45	-7.5	153.75	11.25
5363	270	-1196.25	-26.25	33.75	-48.75	-11.25	153.75	15
5364	277.5	-1203.75	-30	30	-60	-15	146.25	11.25
5365	288.75	-1207.5	-33.75	22.5	-67.5	-22.5	142.5	0
5366	288.75	-1215	-22.5	30	-56.25	-15	150	7.5
5367	258.75	-1215	-3.75	45	-41.25	3.75	165	18.75
5368	247.5	-1207.5	3.75	48.75	-41.25	0	161.25	18.75
5369	285	-1192.5	-3.75	41.25	-48.75	-11.25	146.25	3.75
5370	296.25	-1181.25	-3.75	52.5	-41.25	-11.25	150	3.75
5371	270	-1173.75	-7.5	52.5	-48.75	-18.75	142.5	0
5372	258.75	-1177.5	-22.5	41.25	-63.75	-33.75	127.5	-15
5373	281.25	-1188.75	-15	41.25	-60	-30	131.25	-15
5374	273.75	-1200	-3.75	52.5	-52.5	-26.25	135	-11.25
5375	236.25	-1211.25	3.75	60	-45	-18.75	135	-11.25
5376	228.75	-1215	11.25	63.75	-41.25	-15	138.75	-11.25
5377	243.75	-1222.5	11.25	60	-41.25	-15	138.75	-15
5378	228.75	-1237.5	22.5	63.75	-33.75	-11.25	138.75	-18.75
5379	225	-1245	22.5	67.5	-30	-11.25	135	-22.5
5380	240	-1241.25	22.5	67.5	-33.75	-15	127.5	-26.25
5381	217.5	-1230	41.25	82.5	-26.25	-3.75	142.5	-15
5382	187.5	-1218.75	67.5	108.75	0	15	165	3.75
5383	191.25	-1207.5	63.75	116.25	7.5	18.75	161.25	0
5384	191.25	-1218.75	45	90	-18.75	-7.5	135	-26.25
5385	195	-1222.5	33.75	75	-33.75	-22.5	120	-45
5386	195	-1211.25	41.25	82.5	-22.5	-11.25	127.5	-37.5
5387	198.75	-1215	33.75	78.75	-26.25	-15	123.75	-41.25
5388	180	-1248.75	30	75	-30	-22.5	116.25	-48.75
5389	165	-1275	41.25	78.75	-22.5	-18.75	123.75	-48.75
5390	180	-1263.75	52.5	82.5	-18.75	-11.25	127.5	-45
5391	187.5	-1245	56.25	86.25	-15	-3.75	131.25	-41.25
5392	180	-1241.25	63.75	90	-15	-3.75	127.5	-45
5393	150	-1252.5	52.5	75	-22.5	-18.75	116.25	-60
5394	127.5	-1248.75	63.75	86.25	-11.25	-7.5	123.75	-48.75
5395	146.25	-1226.25	78.75	108.75	3.75	7.5	135	-33.75
5396	146.25	-1233.75	71.25	101.25	-3.75	-3.75	127.5	-41.25
5397	123.75	-1248.75	63.75	82.5	-15	-15	120	-52.5
5398	108.75	-1263.75	67.5	75	-26.25	-18.75	112.5	-56.25
5399	131.25	-1271.25	60	67.5	-30	-26.25	101.25	-63.75
5400	131.25	-1275	52.5	60	-33.75	-30	97.5	-71.25
5401	116.25	-1286.25	41.25	48.75	-41.25	-41.25	86.25	-86.25
5402	105	-1293.75	45	41.25	-45	-41.25	86.25	-86.25
5403	93.75	-1293.75	45	45	-45	-37.5	90	-78.75
5404	97.5	-1293.75	45	41.25	-48.75	-45	82.5	-86.25
5405	116.25	-1275	48.75	41.25	-52.5	-52.5	78.75	-90
5406	120	-1263.75	60	56.25	-41.25	-37.5	90	-78.75
5407	108.75	-1275	60	60	-33.75	-30	93.75	-75
5408	105	-1278.75	48.75	48.75	-45	-41.25	82.5	-86.25
5409	97.5	-1271.25	48.75	45	-45	-45	82.5	-86.25
5410	86.25	-1278.75	52.5	48.75	-37.5	-37.5	86.25	-82.5
5411	97.5	-1282.5	48.75	48.75	-45	-41.25	82.5	-82.5
5412	120	-1282.5	37.5	33.75	-56.25	-52.5	71.25	-93.75
5413	112.5	-1286.25	41.25	33.75	-52.5	-52.5	78.75	-93.75
5414	86.25	-1286.25	48.75	33.75	-52.5	-48.75	82.5	-90
5415	63.75	-1286.25	52.5	41.25	-48.75	-41.25	86.25	-82.5
5416	52.5	-1312.5	56.25	45	-41.25	-33.75	90	-78.75
5417	82.5	-1316.25	60	45	-37.5	-33.75	90	-82.5
5418	105	-1275	56.25	45	-37.5	-37.5	86.25	-86.25
5419	82.5	-1245	56.25	56.25	-33.75	-33.75	86.25	-78.75
5420	82.5	-1252.5	48.75	48.75	-41.25	-41.25	82.5	-82.5
5421	101.25	-1275	41.25	37.5	-48.75	-48.75	75	-93.75
5422	105	-1290	45	41.25	-45	-41.25	78.75	-86.25
5423	97.5	-1301.25	48.75	45	-41.25	-33.75	86.25	-82.5
5424	86.25	-1308.75	48.75	37.5	-45	-37.5	82.5	-90
5425	93.75	-1301.25	45	30	-48.75	-41.25	78.75	-90
5426	108.75	-1267.5	48.75	37.5	-41.25	-37.5	82.5	-90
5427	108.75	-1241.25	52.5	45	-33.75	-33.75	82.5	-82.5
5428	101.25	-1245	52.5	45	-37.5	-37.5	82.5	-86.25
5429	93.75	-1245	52.5	45	-41.25	-41.25	78.75	-90
5430	82.5	-1245	45	41.25	-45	-41.25	78.75	-93.75
5431	67.5	-1260	37.5	41.25	-45	-41.25	75	-93.75
5432	67.5	-1271.25	45	48.75	-37.5	-37.5	78.75	-90
5433	86.25	-1271.25	52.5	52.5	-30	-30	86.25	-82.5
5434	90	-1286.25	60	63.75	-18.75	-18.75	101.25	-71.25
5435	93.75	-1301.25	63.75	71.25	-11.25	-7.5	105	-63.75
5436	97.5	-1301.25	48.75	56.25	-26.25	-22.5	90	-78.75
5437	93.75	-1305	45	41.25	-37.5	-33.75	82.5	-90
5438	86.25	-1308.75	45	37.5	-45	-37.5	82.5	-90
5439	75	-1297.5	48.75	41.25	-41.25	-30	86.25	-90
5440	63.75	-1286.25	56.25	52.5	-30	-22.5	93.75	-82.5
5441	67.5	-1275	60	56.25	-26.25	-18.75	101.25	-78.75
5442	82.5	-1260	56.25	56.25	-22.5	-22.5	90	-82.5
5443	120	-1245	48.75	60	-26.25	-30	82.5	-82.5
5444	127.5	-1252.5	41.25	56.25	-30	-33.75	86.25	-82.5
5445	108.75	-1282.5	37.5	45	-37.5	-37.5	78.75	-93.75
5446	108.75	-1286.25	30	37.5	-48.75	-45	75	-101.25
5447	86.25	-1267.5	33.75	45	-41.25	-37.5	78.75	-93.75
5448	78.75	-1263.75	41.25	45	-37.5	-33.75	86.25	-90
5449	82.5	-1286.25	37.5	37.5	-41.25	-33.75	82.5	-97.5
5450	75	-1293.75	41.25	33.75	-41.25	-30	82.5	-97.5
5451	93.75	-1278.75	30	33.75	-48.75	-37.5	75	-97.5
5452	120	-1267.5	33.75	37.5	-41.25	-37.5	78.75	-97.5
5453	101.25	-1267.5	45	41.25	-33.75	-30	86.25	-90
5454	101.25	-1233.75	37.5	33.75	-45	-41.25	75	-97.5
5455	101.25	-1218.75	22.5	26.25	-56.25	-48.75	67.5	-105
5456	78.75	-1260	33.75	41.25	-41.25	-37.5	82.5	-90
5457	90	-1275	60	63.75	-11.25	-7.5	108.75	-67.5
5458	105	-1271.25	52.5	60	-18.75	-15	97.5	-75
5459	97.5	-1263.75	37.5	48.75	-33.75	-30	86.25	-82.5
5460	82.5	-1260	33.75	37.5	-45	-41.25	78.75	-90
5461	78.75	-1278.75	26.25	26.25	-56.25	-52.5	71.25	-101.25
5462	86.25	-1297.5	22.5	15	-63.75	-56.25	63.75	-105
5463	86.25	-1290	26.25	15	-63.75	-48.75	67.5	-105
5464	86.25	-1278.75	30	18.75	-60	-48.75	71.25	-101.25
5465	93.75	-1275	33.75	22.5	-56.25	-45	71.25	-101.25
5466	105	-1252.5	45	37.5	-41.25	-33.75	82.5	-86.25
5467	116.25	-1233.75	41.25	48.75	-37.5	-30	86.25	-78.75
5468	105	-1248.75	30	33.75	-52.5	-45	75	-93.75
5469	86.25	-1252.5	26.25	26.25	-63.75	-52.5	67.5	-101.25
5470	67.5	-1260	18.75	18.75	-75	-63.75	60	-108.75
5471	75	-1275	18.75	18.75	-75	-60	60	-108.75
5472	108.75	-1278.75	15	11.25	-71.25	-60	63.75	-105
5473	120	-1282.5	18.75	7.5	-63.75	-52.5	67.5	-101.25
5474	120	-1290	3.75	0	-71.25	-63.75	52.5	-116.25
5475	86.25	-1263.75	11.25	7.5	-67.5	-60	56.25	-108.75
5476	26.25	-1241.25	41.25	30	-45	-37.5	82.5	-82.5
5477	52.5	-1256.25	37.5	26.25	-52.5	-41.25	82.5	-86.25
5478	112.5	-1256.25	15	7.5	-71.25	-56.25	60	-105
5479	101.25	-1248.75	11.25	7.5	-71.25	-56.25	56.25	-105
5480	82.5	-1256.25	15	11.25	-67.5	-60	60	-105
5481	78.75	-1252.5	18.75	11.25	-67.5	-60	60	-108.75
5482	78.75	-1241.25	30	22.5	-56.25	-48.75	71.25	-93.75
5483	90	-1230	30	26.25	-60	-45	71.25	-90
5484	105	-1222.5	37.5	26.25	-60	-45	75	-86.25
5485	116.25	-1222.5	48.75	30	-52.5	-41.25	82.5	-78.75
5486	116.25	-1226.25	48.75	33.75	-48.75	-33.75	86.25	-82.5
5487	86.25	-1241.25	63.75	45	-41.25	-18.75	93.75	-75
5488	86.25	-1241.25	67.5	45	-37.5	-22.5	90	-75
5489	112.5	-1230	67.5	45	-41.25	-30	82.5	-82.5
5490	123.75	-1222.5	71.25	52.5	-37.5	-26.25	86.25	-75
5491	131.25	-1211.25	75	60	-33.75	-26.25	90	-75
5492	116.25	-1211.25	67.5	56.25	-37.5	-30	86.25	-78.75
5493	97.5	-1226.25	67.5	52.5	-41.25	-30	86.25	-82.5
5494	116.25	-1215	75	60	-37.5	-22.5	90	-78.75
5495	131.25	-1196.25	78.75	63.75	-37.5	-18.75	93.75	-75
5496	123.75	-1185	86.25	63.75	-30	-15	97.5	-71.25
5497	101.25	-1196.25	86.25	67.5	-26.25	-15	97.5	-71.25
5498	101.25	-1203.75	78.75	60	-30	-15	93.75	-71.25
5499	112.5	-1196.25	90	63.75	-26.25	-11.25	101.25	-63.75
5500	108.75	-1185	101.25	67.5	-22.5	-3.75	112.5	-52.5
5501	112.5	-1170	97.5	75	-11.25	3.75	123.75	-45
5502	112.5	-1166.25	86.25	75	-7.5	3.75	120	-45
5503	123.75	-1170	63.75	60	-22.5	-11.25	105	-60
5504	153.75	-1158.75	45	52.5	-30	-18.75	97.5	-63.75
5505	165	-1155	26.25	37.5	-37.5	-22.5	93.75	-63.75
5506	180	-1170	3.75	22.5	-52.5	-30	86.25	-71.25
5507	180	-1173.75	-7.5	22.5	-52.5	-33.75	82.5	-71.25
5508	127.5	-1185	0	30	-41.25	-26.25	93.75	-60
5509	86.25	-1207.5	0	26.25	-45	-18.75	101.25	-52.5
5510	105	-1222.5	-18.75	0	-67.5	-37.5	82.5	-75
5511	131.25	-1215	-26.25	-7.5	-75	-45	75	-78.75
5512	142.5	-1192.5	-7.5	7.5	-56.25	-33.75	86.25	-67.5
5513	165	-1170	-7.5	7.5	-60	-33.75	82.5	-71.25
5514	153.75	-1166.25	-26.25	-7.5	-75	-48.75	67.5	-82.5
5515	135	-1185	-26.25	0	-71.25	-48.75	67.5	-82.5
5516	127.5	-1222.5	-26.25	-7.5	-78.75	-60	63.75	-86.25
5517	120	-1252.5	-26.25	-18.75	-93.75	-67.5	52.5	-97.5
5518	116.25	-1248.75	-11.25	-11.25	-90	-56.25	60	-93.75
5519	97.5	-1245	7.5	3.75	-71.25	-45	67.5	-82.5
5520	108.75	-1237.5	11.25	7.5	-60	-41.25	71.25	-78.75
5521	120	-1241.25	3.75	0	-75	-52.5	60	-90
5522	97.5	-1263.75	3.75	-7.5	-86.25	-60	56.25	-97.5
5523	71.25	-1256.25	11.25	-7.5	-86.25	-56.25	60	-93.75
5524	78.75	-1218.75	11.25	-11.25	-86.25	-60	60	-97.5
5525	105	-1211.25	0	-22.5	-93.75	-67.5	48.75	-105
5526	97.5	-1237.5	3.75	-26.25	-101.25	-71.25	41.25	-112.5
5527	78.75	-1263.75	3.75	-18.75	-97.5	-75	37.5	-112.5
5528	82.5	-1282.5	-3.75	-26.25	-105	-82.5	30	-116.25
5529	75	-1286.25	-11.25	-37.5	-116.25	-86.25	26.25	-123.75
5530	63.75	-1271.25	-11.25	-37.5	-120	-90	22.5	-123.75
5531	63.75	-1271.25	-15	-45	-120	-93.75	22.5	-127.5
5532	101.25	-1271.25	-18.75	-52.5	-127.5	-101.25	15	-135
5533	101.25	-1282.5	-22.5	-56.25	-135	-108.75	7.5	-142.5
5534	52.5	-1290	-22.5	-60	-138.75	-105	7.5	-146.25
5535	41.25	-1275	-18.75	-60	-135	-101.25	11.25	-142.5
5536	52.5	-1267.5	-22.5	-60	-131.25	-101.25	11.25	-146.25
5537	41.25	-1278.75	-37.5	-71.25	-146.25	-112.5	-3.75	-157.5
5538	45	-1260	-41.25	-75	-153.75	-120	-7.5	-161.25
5539	60	-1241.25	-26.25	-56.25	-138.75	-108.75	3.75	-142.5
5540	67.5	-1245	-11.25	-41.25	-120	-97.5	22.5	-131.25
5541	63.75	-1263.75	-11.25	-45	-120	-93.75	22.5	-131.25
5542	75	-1282.5	-22.5	-60	-138.75	-101.25	11.25	-135
5543	78.75	-1305	-30	-63.75	-142.5	-108.75	7.5	-142.5
5544	75	-1312.5	-18.75	-52.5	-127.5	-101.25	15	-138.75
5545	60	-1312.5	-18.75	-56.25	-127.5	-97.5	15	-138.75
5546	45	-1308.75	-22.5	-60	-135	-97.5	11.25	-135
5547	45	-1312.5	-22.5	-63.75	-135	-105	11.25	-142.5
5548	60	-1293.75	-11.25	-52.5	-127.5	-97.5	18.75	-138.75
5549	71.25	-1282.5	-15	-52.5	-127.5	-97.5	15	-138.75
5550	48.75	-1286.25	-15	-52.5	-131.25	-97.5	15	-135
5551	18.75	-1286.25	-3.75	-37.5	-116.25	-86.25	26.25	-127.5
5552	37.5	-1297.5	-11.25	-41.25	-116.25	-93.75	15	-135
5553	71.25	-1312.5	-18.75	-48.75	-135	-112.5	-7.5	-157.5
5554	52.5	-1312.5	-3.75	-33.75	-142.5	-131.25	-30	-176.25
5555	30	-1316.25	45	11.25	-123.75	-135	-37.5	-191.25
5556	60	-1342.5	90	45	-127.5	-157.5	-63.75	-225
5557	78.75	-1376.25	131.25	78.75	-131.25	-183.75	-101.25	-262.5
5558	78.75	-1395	165	101.25	-138.75	-202.5	-135	-292.5
5559	75	-1387.5	210	157.5	-105	-187.5	-123.75	-288.75
5560	86.25	-1357.5	255	232.5	-45	-146.25	-90	-258.75
5561	150	-1275	296.25	315	26.25	-86.25	-37.5	-213.75
5562	213.75	-1162.5	330	397.5	101.25	-22.5	22.5	-157.5
5563	228.75	-1098.75	345	457.5	165	37.5	78.75	-105
5564	277.5	-1068.75	337.5	483.75	206.25	82.5	127.5	-63.75
5565	307.5	-1020	337.5	521.25	262.5	153.75	202.5	11.25
5566	337.5	-948.75	345	592.5	360	270	318.75	127.5
5567	438.75	-847.5	326.25	641.25	450	375	431.25	232.5
5568	532.5	-720	288.75	652.5	521.25	476.25	540	337.5
5569	618.75	-573.75	232.5	633.75	588.75	596.25	675	472.5
5570	690	-405	195	660	697.5	746.25	836.25	630
5571	716.25	-225	191.25	723.75	828.75	915	1016.25	806.25
5572	731.25	-22.5	127.5	723.75	930	1083.75	1211.25	1008.75
5573	776.25	165	15	671.25	1008.75	1245	1410	1215
5574	828.75	251.25	-105	596.25	1053.75	1365	1552.5	1357.5
5575	828.75	296.25	-213.75	476.25	1072.5	1462.5	1676.25	1477.5
5576	783.75	322.5	-273.75	382.5	1102.5	1556.25	1773.75	1560
5577	720	258.75	-258.75	393.75	1170	1627.5	1818.75	1567.5
5578	660	191.25	-251.25	386.25	1218.75	1672.5	1837.5	1552.5
5579	573.75	138.75	-300	266.25	1177.5	1650	1803.75	1503.75
5580	446.25	22.5	-333.75	127.5	1072.5	1541.25	1691.25	1395
5581	300	-176.25	-322.5	11.25	918.75	1338.75	1481.25	1196.25
5582	195	-386.25	-292.5	-97.5	712.5	1068.75	1215	960
5583	112.5	-566.25	-288.75	-228.75	461.25	765	930	727.5
5584	-11.25	-712.5	-300	-367.5	202.5	472.5	667.5	517.5
5585	-86.25	-825	-326.25	-502.5	-22.5	225	431.25	318.75
5586	-93.75	-911.25	-318.75	-536.25	-127.5	78.75	270	161.25
5587	-90	-1016.25	-292.5	-502.5	-153.75	7.5	161.25	37.5
5588	-105	-1117.5	-292.5	-476.25	-165	-37.5	101.25	-37.5
5589	-116.25	-1155	-307.5	-435	-153.75	-33.75	93.75	-56.25
5590	-90	-1132.5	-303.75	-390	-135	-18.75	105	-52.5
5591	-67.5	-1136.25	-292.5	-363.75	-150	-33.75	97.5	-56.25
5592	-71.25	-1196.25	-273.75	-345	-176.25	-63.75	78.75	-67.5
5593	-41.25	-1211.25	-247.5	-303.75	-176.25	-67.5	78.75	-63.75
5594	11.25	-1196.25	-221.25	-255	-161.25	-60	82.5	-60
5595	45	-1185	-195	-202.5	-127.5	-45	90	-56.25
5596	60	-1151.25	-161.25	-142.5	-82.5	-15	112.5	-45
5597	78.75	-1128.75	-123.75	-78.75	-41.25	15	135	-26.25
5598	90	-1125	-86.25	-30	-7.5	33.75	146.25	-22.5
5599	90	-1132.5	-52.5	3.75	11.25	41.25	150	-18.75
5600	101.25	-1147.5	-45	7.5	3.75	26.25	131.25	-37.5
5601	101.25	-1173.75	-41.25	7.5	-7.5	15	120	-48.75
5602	105	-1196.25	-33.75	11.25	-11.25	7.5	108.75	-52.5
5603	116.25	-1203.75	-30	11.25	-15	0	101.25	-63.75
5604	142.5	-1200	-37.5	-3.75	-37.5	-22.5	82.5	-82.5
5605	120	-1200	-30	-7.5	-45	-26.25	75	-90
5606	30	-1215	-3.75	11.25	-33.75	-11.25	93.75	-71.25
5607	18.75	-1226.25	0	15	-30	-11.25	93.75	-71.25
5608	67.5	-1218.75	-7.5	7.5	-33.75	-18.75	82.5	-86.25
5609	86.25	-1203.75	-18.75	0	-48.75	-33.75	63.75	-101.25
5610	90	-1170	-33.75	-15	-63.75	-52.5	45	-116.25
5611	93.75	-1143.75	-26.25	-3.75	-56.25	-48.75	52.5	-105
5612	105	-1155	-15	7.5	-52.5	-45	60	-93.75
5613	101.25	-1185	-3.75	18.75	-45	-37.5	67.5	-86.25
5614	108.75	-1196.25	-3.75	18.75	-45	-33.75	67.5	-86.25
5615	135	-1185	-11.25	11.25	-52.5	-37.5	67.5	-90
5616	131.25	-1185	-11.25	11.25	-48.75	-37.5	67.5	-93.75
5617	112.5	-1218.75	-7.5	11.25	-48.75	-33.75	67.5	-90
5618	120	-1230	-11.25	7.5	-56.25	-41.25	60	-93.75
5619	123.75	-1215	-18.75	0	-56.25	-45	60	-97.5
5620	101.25	-1207.5	-3.75	11.25	-48.75	-33.75	75	-86.25
5621	78.75	-1211.25	3.75	26.25	-45	-30	78.75	-82.5
5622	93.75	-1203.75	0	22.5	-48.75	-30	75	-86.25
5623	120	-1188.75	-7.5	18.75	-48.75	-33.75	67.5	-93.75
5624	135	-1188.75	-15	18.75	-52.5	-37.5	67.5	-97.5
5625	138.75	-1203.75	-22.5	11.25	-56.25	-41.25	60	-97.5
5626	146.25	-1203.75	-30	11.25	-60	-45	56.25	-97.5
5627	153.75	-1177.5	-22.5	18.75	-52.5	-41.25	63.75	-93.75
5628	142.5	-1170	-15	22.5	-48.75	-37.5	71.25	-86.25
5629	138.75	-1173.75	-22.5	18.75	-56.25	-37.5	67.5	-90
5630	138.75	-1181.25	-18.75	18.75	-56.25	-33.75	67.5	-93.75
5631	120	-1203.75	-11.25	22.5	-48.75	-26.25	75	-86.25
5632	116.25	-1203.75	-15	22.5	-45	-26.25	71.25	-86.25
5633	127.5	-1192.5	-22.5	26.25	-45	-30	67.5	-90
5634	135	-1192.5	-22.5	33.75	-45	-33.75	67.5	-86.25
5635	138.75	-1173.75	-15	45	-33.75	-22.5	82.5	-71.25
5636	135	-1170	-18.75	41.25	-33.75	-22.5	86.25	-75
5637	142.5	-1173.75	-22.5	37.5	-37.5	-22.5	82.5	-75
5638	146.25	-1162.5	-22.5	33.75	-41.25	-18.75	78.75	-75
5639	146.25	-1162.5	-33.75	26.25	-45	-26.25	75	-82.5
5640	161.25	-1162.5	-41.25	22.5	-45	-30	71.25	-86.25
5641	180	-1158.75	-41.25	26.25	-41.25	-22.5	75	-82.5
5642	157.5	-1177.5	-37.5	30	-37.5	-15	78.75	-75
5643	131.25	-1188.75	-33.75	33.75	-33.75	-11.25	86.25	-71.25
5644	153.75	-1166.25	-22.5	41.25	-30	-11.25	86.25	-71.25
5645	176.25	-1151.25	-22.5	48.75	-22.5	-3.75	93.75	-60
5646	183.75	-1128.75	-15	60	-11.25	11.25	108.75	-48.75
